filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1429	12	322	3	0.009316770186335404	0.0	0.022161927788740605
	1430	6	83	1	0.012048192771084338	0.0	0.017749925672341866
	1431	5	96	3	0.03125	0.0	0.05084049670680184
	1432	8	114	5	0.043859649122807015	0.0227272727272727	0.04351101012979773
	1433	16	406	11	0.027093596059113302	0.0	0.025966930974579732
	1434	5	136	1	0.007352941176470588	0.0	0.01016394535227176
	1435	8	179	1	0.00558659217877095	0.0	0.010713739108887082
	1436	1	92	0	0.0	0.0	0.0
	1437	13	155	5	0.03225806451612903	0.0	0.050954606092934965
	1438	5	83	0	0.0	0.0	0.0
	1439	24	532	8	0.015037593984962405	0.0	0.03530065203773091
	1440	15	342	4	0.011695906432748537	0.0	0.01602097778543783
	1441	11	221	4	0.01809954751131222	0.0	0.025044803272172584
	1442	17	527	10	0.018975332068311195	0.0	0.021725212817697414
	1443	4	145	2	0.013793103448275862	0.0106382978723404	0.013056255287598639
	1444	4	173	6	0.03468208092485549	0.0423280423280423	0.020449907637693433
	1445	2	99	0	0.0	0.0	0.0
	1446	3	137	2	0.014598540145985401	0.0	0.015396007178389981
	1447	3	107	1	0.009345794392523364	0.0	0.013426750446270324
	1448	15	304	1	0.003289473684210526	0.0	0.008903409991281403
	1449	2	118	1	0.00847457627118644	0.0081967213114754	0.011591914445681093
	1450	22	482	4	0.008298755186721992	0.0	0.02730212163446823
	1451	18	361	7	0.019390581717451522	0.0	0.03883545544519762
	1452	10	339	2	0.0058997050147492625	0.0	0.008302411767207352
	1453	2	84	1	0.011904761904761904	0.01136363636363635	0.016070608663330606
	1454	7	193	3	0.015544041450777202	0.0	0.01601390320555864
	1455	5	100	1	0.01	0.0	0.011467015269229672
	1456	10	210	5	0.023809523809523808	0.0	0.042986590722340685
	1457	5	166	4	0.024096385542168676	0.0357142857142857	0.021217113108566457
	1458	7	125	0	0.0	0.0	0.0
	1459	3	77	1	0.012987012987012988	0.0	0.026243194054073868
	1460	8	176	3	0.017045454545454544	0.0	0.022740851096114234
	1461	14	492	8	0.016260162601626018	0.0	0.020067992220367845
	1462	6	116	2	0.017241379310344827	0.0	0.04297350425935399
	1463	8	158	1	0.006329113924050633	0.0	0.02209708691207961
	1464	8	191	1	0.005235602094240838	0.0	0.005524271728019903
	1465	14	174	2	0.011494252873563218	0.0	0.024901564685530987
	1466	11	211	4	0.018957345971563982	0.0	0.02370328796737163
	1467	3	88	3	0.03409090909090909	0.0333333333333333	0.03226403767876072
	1468	8	251	1	0.00398406374501992	0.0	0.0072153753182300695
	1469	2	131	4	0.030534351145038167	0.02916863486065185	0.016867686561134004
	1470	8	194	3	0.015463917525773196	0.0	0.03446558473728719
	1471	5	177	3	0.01694915254237288	0.0123456790123456	0.03230846092897556
	1472	19	442	3	0.006787330316742082	0.0	0.008968509989451638
	1473	3	100	1	0.01	0.0	0.019245008972987504
	1474	13	246	2	0.008130081300813009	0.0	0.007872410596213785
	1475	12	235	7	0.029787234042553193	0.01470588235294115	0.03512086945287344
	1476	6	95	0	0.0	0.0	0.0
	1477	11	289	4	0.01384083044982699	0.0	0.028598258898781075
	1478	7	193	0	0.0	0.0	0.0
	1479	10	127	1	0.007874015748031496	0.0	0.03162277660168379
	1480	5	118	0	0.0	0.0	0.0
	1481	2	57	0	0.0	0.0	0.0
	1482	12	137	3	0.021897810218978103	0.0	0.03608439182435161
	1483	1	2	0	0.0	0.0	0.0
	1484	7	117	0	0.0	0.0	0.0
	1485	20	262	4	0.015267175572519083	0.0	0.06981709813678134
	1486	9	133	0	0.0	0.0	0.0
	1487	2	2	0	0.0	0.0	0.0
	1488	8	143	2	0.013986013986013986	0.0	0.0202030508910442
	1489	3	71	2	0.028169014084507043	0.0	0.02510218561694024
	1490	2	58	0	0.0	0.0	0.0
	1491	7	189	0	0.0	0.0	0.0
	1492	5	125	1	0.008	0.0	0.01788854381999832
	1493	5	131	0	0.0	0.0	0.0
	1494	5	115	1	0.008695652173913044	0.0	0.012777531299998769
	1495	5	127	1	0.007874015748031496	0.0	0.01720052290384451
	1496	5	67	2	0.029850746268656716	0.0	0.01863389981249822
	1497	2	74	3	0.04054054054054054	0.04020467836257305	0.017574291345279727
	1498	2	73	1	0.0136986301369863	0.0083333333333333	0.011785113019775745
	1499	6	99	2	0.020202020202020204	0.0	0.02547999765202958
	1500	12	144	3	0.020833333333333332	0.0	0.04189473245942951
	1501	9	245	7	0.02857142857142857	0.0	0.03495408694908855
	1502	6	184	5	0.02717391304347826	0.0267794221282593	0.021719386219847134
	1503	8	253	5	0.019762845849802372	0.0078125	0.015078556245275517
	1504	5	79	2	0.02531645569620253	0.0	0.01992925816576634
	1505	6	118	4	0.03389830508474576	0.0192307692307692	0.027690417716110735
	1506	6	96	0	0.0	0.0	0.0
	1507	5	89	1	0.011235955056179775	0.0	0.00894427190999916
	1508	11	206	3	0.014563106796116505	0.0	0.03757884318767964
	1509	11	241	3	0.012448132780082987	0.0	0.012390877174428641
	1510	2	82	0	0.0	0.0	0.0
	1511	6	170	2	0.011764705882352941	0.0	0.03888078956798694
	1512	17	282	1	0.0035460992907801418	0.0	0.008982800927271583
	1513	16	156	6	0.038461538461538464	0.0	0.06672451194146842
	1514	2	30	0	0.0	0.0	0.0
	1515	1	2	0	0.0	0.0	0.0
	1516	12	134	0	0.0	0.0	0.0
	1517	8	81	0	0.0	0.0	0.0
	1518	4	106	0	0.0	0.0	0.0
	1519	3	79	1	0.012658227848101266	0.0	0.02405626121623437
	1520	6	89	0	0.0	0.0	0.0
	1521	6	138	4	0.028985507246376812	0.0106382978723404	0.039552308882310754
	1522	2	56	0	0.0	0.0	0.0
	1523	9	185	9	0.04864864864864865	0.0588235294117647	0.023478936114436372
	1524	15	197	5	0.025380710659898477	0.0	0.05315266688984942
	1525	17	164	1	0.006097560975609756	0.0	0.013474201390907374
	1526	9	132	2	0.015151515151515152	0.0	0.018109509191463983
	1527	6	87	2	0.022988505747126436	0.0	0.041558817338368394
	1528	8	135	3	0.022222222222222223	0.0	0.043351299328657736
	1529	12	130	3	0.023076923076923078	0.0	0.06045448474822439
	1530	27	390	13	0.03333333333333333	0.0	0.04479864196976284
	1531	3	45	0	0.0	0.0	0.0
	1532	1	2	0	0.0	0.0	0.0
	1533	6	76	3	0.039473684210526314	0.0	0.02707737272827501
	1534	13	174	1	0.005747126436781609	0.0	0.018490006540840948
	1535	7	91	1	0.01098901098901099	0.0	0.012598815766974227
	1536	8	150	8	0.05333333333333334	0.0595238095238095	0.035994914108035556
	1537	18	326	9	0.027607361963190184	0.0	0.03240187600757612
	1538	11	195	6	0.03076923076923077	0.0	0.03153122420160556
	1539	9	129	2	0.015503875968992248	0.0	0.01827237876964619
	1540	6	150	3	0.02	0.0	0.0470678099693304
	1541	1	29	0	0.0	0.0	0.0
	1542	16	237	5	0.02109704641350211	0.0	0.039108687724419194
	1543	11	228	5	0.021929824561403508	0.0	0.02062349150900956
	1544	27	435	4	0.009195402298850575	0.0	0.04996893467065013
	1545	8	175	4	0.022857142857142857	0.0	0.029235371315909676
	1546	13	223	5	0.02242152466367713	0.0	0.03893425371368103
	1547	8	171	5	0.029239766081871343	0.0	0.03091008157664041
	1548	19	356	9	0.025280898876404494	0.0	0.028098446814274463
	1549	8	135	5	0.037037037037037035	0.0	0.05099372557090044
	1550	10	186	1	0.005376344086021506	0.0	0.012649110640673518
	1551	1	2	0	0.0	0.0	0.0
	1552	15	133	0	0.0	0.0	0.0
	1553	9	140	0	0.0	0.0	0.0
	1554	7	93	0	0.0	0.0	0.0
	1555	14	167	0	0.0	0.0	0.0
	1556	5	134	0	0.0	0.0	0.0
	1557	9	208	3	0.014423076923076924	0.0	0.02559192053568152
	1558	1	2	0	0.0	0.0	0.0
	1559	8	135	1	0.007407407407407408	0.0	0.014731391274719716
	1560	9	170	1	0.0058823529411764705	0.0	0.0175438596491228
	1561	7	207	3	0.014492753623188406	0.0	0.02364082587268158
	1562	5	123	3	0.024390243902439025	0.0	0.028305318391762556
	1563	9	145	1	0.006896551724137931	0.0	0.037037037037037035
	1564	41	411	10	0.024330900243309004	0.0	0.04521458624243168
	1565	5	93	2	0.021505376344086023	0.0	0.06190627552413457
	1566	19	224	11	0.049107142857142856	0.0	0.054676337307969794
	1567	4	55	2	0.03636363636363636	0.0	0.03448275862068965
	1568	12	192	2	0.010416666666666666	0.0	0.02117421466396806
	1569	16	175	1	0.005714285714285714	0.0	0.05
	1570	11	148	3	0.02027027027027027	0.0	0.046470038381270715
	1571	14	221	7	0.03167420814479638	0.0	0.03673180091967323
	1572	3	125	1	0.008	0.0	0.010497277621629513
	1573	11	168	1	0.005952380952380952	0.0	0.018844459036110223
	1574	7	64	2	0.03125	0.0	0.03286647591384584
	1575	1	2	0	0.0	0.0	0.0
	1576	8	81	1	0.012345679012345678	0.0	0.01262690680690263
	1577	4	80	1	0.0125	0.0	0.0161290322580645
	1578	2	60	1	0.016666666666666666	0.0192307692307692	0.027196414661021018
	1579	9	158	3	0.0189873417721519	0.0	0.017664960373983955
	1580	23	310	8	0.025806451612903226	0.0	0.0394940779153961
	1581	3	59	2	0.03389830508474576	0.0476190476190476	0.031233853751032173
	1582	3	48	0	0.0	0.0	0.0
	1583	1	2	0	0.0	0.0	0.0
	1584	10	136	2	0.014705882352941176	0.0	0.014781634447467053
	1585	2	46	1	0.021739130434782608	0.0227272727272727	0.03214121732666121
	1586	6	116	2	0.017241379310344827	0.0	0.017749925672341862
	1587	7	73	0	0.0	0.0	0.0
	1588	1	2	0	0.0	0.0	0.0
	1589	10	123	2	0.016260162601626018	0.0	0.024631524884598376
	1590	6	97	2	0.020618556701030927	0.0	0.02620124406037657
	1591	11	216	5	0.023148148148148147	0.0	0.030279781187643254
	1592	14	129	3	0.023255813953488372	0.0	0.04034508444041105
	1593	13	200	4	0.02	0.0	0.0203405010172164
	1594	10	122	2	0.01639344262295082	0.0	0.01916531915253563
	1595	11	176	4	0.022727272727272728	0.0	0.03866673575302342
	1596	6	109	2	0.01834862385321101	0.0	0.023152679263264045
	1597	7	99	2	0.020202020202020204	0.0	0.04412196956381198
	1598	1	2	0	0.0	0.0	0.0
	1599	7	99	2	0.020202020202020204	0.0	0.03465872673573252
	1600	11	203	9	0.04433497536945813	0.0	0.03953479251469522
	1601	12	89	1	0.011235955056179775	0.0	0.016037507477489586
	1602	2	40	0	0.0	0.0	0.0
	1603	21	155	1	0.0064516129032258064	0.0	0.0242464322484436
	1604	13	261	6	0.022988505747126436	0.0	0.05087806549168885
	1605	11	176	1	0.005681818181818182	0.0	0.014357683075131597
	1606	8	82	0	0.0	0.0	0.0
	1607	8	146	3	0.02054794520547945	0.0	0.023005411474817626
	1608	27	398	10	0.02512562814070352	0.0	0.03681496897062055
	1609	7	94	7	0.07446808510638298	0.0833333333333333	0.13432952076521373
	1610	7	123	1	0.008130081300813009	0.0	0.01643323795692292
	1611	11	205	10	0.04878048780487805	0.0465116279069767	0.04463003727703701
	1612	4	55	0	0.0	0.0	0.0
	1613	16	175	6	0.03428571428571429	0.0	0.049408566930043724
	1614	7	157	5	0.03184713375796178	0.0384615384615384	0.024523413371478894
	1615	4	95	3	0.031578947368421054	0.01136363636363635	0.036291140528482556
	1616	10	138	6	0.043478260869565216	0.04390681003584225	0.044357423221790294
	1617	4	104	4	0.038461538461538464	0.0256410256410256	0.030890667296583206
	1618	6	82	3	0.036585365853658534	0.0128205128205128	0.0713261391188823
	1619	12	253	9	0.03557312252964427	0.0131578947368421	0.04484652705427582
	1620	4	34	1	0.029411764705882353	0.0	0.05
	1621	18	193	7	0.03626943005181347	0.0	0.04172237791442837
	1622	11	92	4	0.043478260869565216	0.0	0.040568121225563386
	1623	6	147	4	0.027210884353741496	0.0125	0.027763084206727705
	1624	10	166	2	0.012048192771084338	0.0	0.017935444658458023
	1625	12	280	7	0.025	0.0	0.027485503491824746
	1626	3	76	2	0.02631578947368421	0.0	0.06077371254627637
	1627	14	270	6	0.022222222222222223	0.0	0.04182154214678411
	1628	9	123	1	0.008130081300813009	0.0	0.008547008547008532
	1629	1	2	0	0.0	0.0	0.0
	1630	27	343	12	0.03498542274052478	0.0	0.05576956300104456
	1631	5	39	0	0.0	0.0	0.0
	1632	1	5	1	0.2	0.2	0.0
	1633	3	4	0	0.0	0.0	0.0
	1634	21	240	9	0.0375	0.0	0.034562411417923676
	1635	6	102	3	0.029411764705882353	0.0	0.05333526231079506
	1636	8	74	3	0.04054054054054054	0.0	0.034236262104546486
	1637	5	46	0	0.0	0.0	0.0
	1638	4	67	0	0.0	0.0	0.0
	1639	1	2	0	0.0	0.0	0.0
	1640	7	104	3	0.028846153846153848	0.0	0.01965723007914469
	1641	5	77	3	0.03896103896103896	0.0	0.045657687779888906
	1642	14	119	4	0.03361344537815126	0.0	0.10989817964875437
	1643	7	113	8	0.07079646017699115	0.0588235294117647	0.07951969115715775
	1644	11	129	1	0.007751937984496124	0.0	0.043073049225394774
	1645	17	132	7	0.05303030303030303	0.0	0.05915345898123524
	1646	2	46	0	0.0	0.0	0.0
	1647	12	180	5	0.027777777777777776	0.0	0.026205594022426698
	1648	11	140	1	0.007142857142857143	0.0	0.013109188894685372
	1649	8	170	4	0.023529411764705882	0.01470588235294115	0.028160642365012256
	1650	9	170	5	0.029411764705882353	0.0	0.04428216567583041
	1651	10	204	4	0.0196078431372549	0.0	0.04919098582484146
	1652	12	225	6	0.02666666666666667	0.0	0.03697018749067188
	1653	12	252	6	0.023809523809523808	0.0	0.03824392585438419
	1654	5	90	0	0.0	0.0	0.0
	1655	13	229	9	0.039301310043668124	0.0384615384615384	0.07459909376419661
	1656	9	204	4	0.0196078431372549	0.0	0.04483718649095384
	1657	8	124	2	0.016129032258064516	0.0	0.021693775439911533
	1658	7	137	0	0.0	0.0	0.0
	1659	23	312	6	0.019230769230769232	0.0	0.035986049934625404
	1660	11	159	6	0.03773584905660377	0.0	0.03816286573342801
	1661	17	397	4	0.010075566750629723	0.0	0.015576990874725315
	1662	24	364	5	0.013736263736263736	0.0	0.02482020759567115
	1663	17	144	2	0.013888888888888888	0.0	0.023673128316031054
	1664	9	120	1	0.008333333333333333	0.0	0.019607843137254898
	1665	6	83	1	0.012048192771084338	0.0	0.020412414523193152
	1666	15	272	7	0.025735294117647058	0.0	0.056571267813543796
	1667	5	96	3	0.03125	0.05	0.1399715268060081
	1668	1	2	0	0.0	0.0	0.0
	1669	9	137	1	0.0072992700729927005	0.0	0.0114942528735632
	1670	6	98	0	0.0	0.0	0.0
	1671	7	79	1	0.012658227848101266	0.0	0.047245559126153414
	1672	10	195	1	0.005128205128205128	0.0	0.006588078458684114
	1673	11	192	1	0.005208333333333333	0.0	0.011596590176067815
	1674	8	129	1	0.007751937984496124	0.0	0.013598207330510509
	1675	14	180	2	0.011111111111111112	0.0	0.04493715804536737
	1676	8	122	1	0.00819672131147541	0.0	0.006547285010986546
	1677	7	102	0	0.0	0.0	0.0
	1678	10	147	3	0.02040816326530612	0.0	0.05389378576308528
	1679	7	68	1	0.014705882352941176	0.0	0.015118578920369089
	1680	16	136	0	0.0	0.0	0.0
	1681	17	138	0	0.0	0.0	0.0
	1682	8	202	2	0.009900990099009901	0.0	0.015574018485766516
	1683	7	132	3	0.022727272727272728	0.0	0.028329402712214083
	1684	9	122	0	0.0	0.0	0.0
	1685	10	176	2	0.011363636363636364	0.0	0.029944535350786422
	1686	13	230	4	0.017391304347826087	0.0	0.02203539291602219
	1687	12	165	0	0.0	0.0	0.0
	1688	1	2	0	0.0	0.0	0.0
	1689	10	215	5	0.023255813953488372	0.0	0.0362653519571829
	1690	6	97	0	0.0	0.0	0.0
	1691	6	144	1	0.006944444444444444	0.0	0.027216552697590834
	1692	11	173	3	0.017341040462427744	0.0	0.020950855615612995
	1693	3	70	0	0.0	0.0	0.0
	1694	2	2	0	0.0	0.0	0.0
	1695	13	156	4	0.02564102564102564	0.0	0.02974904104435366
	1696	2	32	0	0.0	0.0	0.0
	1697	4	76	0	0.0	0.0	0.0
	1698	8	187	9	0.0481283422459893	0.0389873417721519	0.033593020011122396
	1699	9	118	0	0.0	0.0	0.0
	1700	4	74	2	0.02702702702702703	0.0121951219512195	0.03144565789563203
	1701	25	360	5	0.013888888888888888	0.0	0.021990198003862028
	1702	3	90	2	0.022222222222222223	0.0	0.044411559168432736
	1703	5	133	7	0.05263157894736842	0.0333333333333333	0.04074398492292055
	1704	14	223	4	0.017937219730941704	0.0	0.03149300860124703
	1705	8	117	3	0.02564102564102564	0.0	0.029224261855187325
	1706	7	123	4	0.032520325203252036	0.0	0.03415902310000317
	1707	17	325	11	0.033846153846153845	0.0	0.04217972467905902
	1708	7	109	4	0.03669724770642202	0.0	0.06736109356328977
	1709	12	203	3	0.014778325123152709	0.0	0.02551716278499639
	1710	8	192	7	0.036458333333333336	0.0349119611414693	0.03240126010860623
	1711	11	159	5	0.031446540880503145	0.0	0.07416956841880473
	1712	3	54	3	0.05555555555555555	0.0454545454545454	0.033145614532132855
	1713	1	2	0	0.0	0.0	0.0
	1714	9	127	5	0.03937007874015748	0.0	0.04439437564962838
	1715	6	86	1	0.011627906976744186	0.0	0.013169299692382662
	1716	7	127	2	0.015748031496062992	0.0	0.015008417733891194
	1717	12	146	2	0.0136986301369863	0.0	0.019245008972987507
	1718	2	50	0	0.0	0.0	0.0
	1719	2	70	2	0.02857142857142857	0.03314393939393935	0.017409826051941496
	1720	12	145	3	0.020689655172413793	0.0	0.04311455907040618
	1721	11	218	0	0.0	0.0	0.0
	1722	24	363	4	0.011019283746556474	0.0	0.018903959699082713
	1723	11	137	3	0.021897810218978103	0.0	0.04522670168666454
	1724	11	197	1	0.005076142131979695	0.0	0.008148955258858467
	1725	13	203	1	0.0049261083743842365	0.0	0.009563796486641865
	1726	6	92	0	0.0	0.0	0.0
	1727	15	236	1	0.00423728813559322	0.0	0.012909944487358056
	1728	9	97	1	0.010309278350515464	0.0	0.0303030303030303
	1729	14	173	0	0.0	0.0	0.0
	1730	4	121	2	0.01652892561983471	0.0	0.023809523809523798
	1731	9	183	4	0.02185792349726776	0.0	0.018315610093945844
	1732	5	96	1	0.010416666666666666	0.0	0.01597191412499849
	1733	15	205	0	0.0	0.0	0.0
	1734	10	225	2	0.008888888888888889	0.0	0.02037627198421235
	1735	8	151	1	0.006622516556291391	0.0	0.027196414661021052
	1736	19	372	8	0.021505376344086023	0.0	0.04462017669708262
	1737	12	149	1	0.006711409395973154	0.0	0.009312101115961695
	1738	6	167	3	0.017964071856287425	0.0121951219512195	0.018435384786107904
	1739	13	255	1	0.00392156862745098	0.0	0.006933752452815364
	1740	1	2	0	0.0	0.0	0.0
	1741	15	112	3	0.026785714285714284	0.0	0.04420338161792957
	1742	12	186	4	0.021505376344086023	0.0	0.04061637175647087
	1743	2	75	1	0.013333333333333334	0.0128205128205128	0.018130943107347343
	1744	16	185	3	0.016216216216216217	0.0	0.025857068724270765
	1745	19	230	4	0.017391304347826087	0.0	0.029068360235384397
	1746	8	72	2	0.027777777777777776	0.0	0.03367175148507368
	1747	15	215	6	0.027906976744186046	0.0	0.04047456881206535
	1748	10	194	4	0.020618556701030927	0.0	0.04060094901322779
	1749	4	48	0	0.0	0.0	0.0
	1750	4	41	1	0.024390243902439025	0.0	0.03846153846153845
	1751	8	83	4	0.04819277108433735	0.0	0.07226781996530939
	1752	22	326	4	0.012269938650306749	0.0	0.031105319807941387
	1753	17	188	3	0.015957446808510637	0.0	0.03570753976350088
	1754	16	155	2	0.012903225806451613	0.0	0.01954305745982542
	1755	26	380	5	0.013157894736842105	0.0	0.02954184075366515
	1756	10	103	1	0.009708737864077669	0.0	0.01976423537605237
	1757	18	278	5	0.017985611510791366	0.0	0.026013718202302156
	1758	14	170	2	0.011764705882352941	0.0	0.08906137873359687
	1759	16	400	5	0.0125	0.0	0.019026602625672132
	1760	24	401	4	0.00997506234413965	0.0	0.036242836034890515
	1761	8	233	2	0.008583690987124463	0.0	0.03181255000499144
	1762	10	235	4	0.01702127659574468	0.0	0.02335607179943369
	1763	4	52	1	0.019230769230769232	0.0	0.023809523809523798
	1764	7	195	1	0.005128205128205128	0.0	0.015748519708717778
	1765	5	66	0	0.0	0.0	0.0
	1766	6	100	1	0.01	0.0	0.031403714651066374
	1767	15	215	1	0.004651162790697674	0.0	0.00759408499256355
	1768	13	213	3	0.014084507042253521	0.0	0.024508932288559042
	1769	11	164	0	0.0	0.0	0.0
	1770	1	2	0	0.0	0.0	0.0
	1771	10	180	2	0.011111111111111112	0.0	0.028109134757052227
	1772	5	114	2	0.017543859649122806	0.0	0.02885249003225532
	1773	3	53	1	0.018867924528301886	0.0	0.019245008972987504
	1774	15	247	3	0.012145748987854251	0.0	0.053857651995092175
	1775	9	267	5	0.018726591760299626	0.0	0.024276394051204363
	1776	14	275	1	0.0036363636363636364	0.0	0.009545044354015153
	1777	16	208	1	0.004807692307692308	0.0	0.025
	1778	7	150	0	0.0	0.0	0.0
	1779	16	221	5	0.02262443438914027	0.0	0.05999688003666974
	1780	14	215	1	0.004651162790697674	0.0	0.01113588507968433
	1781	5	169	2	0.011834319526627219	0.0	0.02171137892963076
	1782	6	90	2	0.022222222222222223	0.0	0.016663195529137247
	1783	20	282	2	0.0070921985815602835	0.0	0.012969319419721487
	1784	16	138	1	0.007246376811594203	0.0	0.025
	1785	13	167	0	0.0	0.0	0.0
	1786	15	310	6	0.01935483870967742	0.0	0.036838972408774096
	1787	6	66	0	0.0	0.0	0.0
	1788	9	104	0	0.0	0.0	0.0
	1789	13	145	1	0.006896551724137931	0.0	0.010667311465869776
	1790	4	119	5	0.04201680672268908	0.0263157894736842	0.03347891368590356
	1791	15	217	4	0.018433179723502304	0.0	0.026740709932110564
	1792	2	53	0	0.0	0.0	0.0
	1793	6	63	1	0.015873015873015872	0.0	0.0226804605813257
	1794	4	66	0	0.0	0.0	0.0
	1795	3	52	1	0.019230769230769232	0.0	0.01862420223192339
	1796	23	338	9	0.026627218934911243	0.0	0.04568916427390873
	1797	12	134	5	0.03731343283582089	0.0	0.07778256309453739
	1798	6	220	3	0.013636363636363636	0.0	0.06123724356957945
	1799	5	171	6	0.03508771929824561	0.0	0.040048978701488755
	1800	15	189	2	0.010582010582010581	0.0	0.015423194633090071
	1801	5	83	1	0.012048192771084338	0.0	0.01788854381999832
	1802	22	246	1	0.0040650406504065045	0.0	0.030457245193658618
	1803	15	288	2	0.006944444444444444	0.0	0.015188169985127124
	1804	5	196	6	0.030612244897959183	0.032258064516129	0.028908414759630196
	1805	4	48	0	0.0	0.0	0.0
	1806	25	374	4	0.0106951871657754	0.0	0.03884513696089025
	1807	4	54	0	0.0	0.0	0.0
	1808	7	118	2	0.01694915254237288	0.0	0.022615566426626973
	1809	5	61	0	0.0	0.0	0.0
	1810	1	2	0	0.0	0.0	0.0
	1811	14	76	0	0.0	0.0	0.0
	1812	15	144	7	0.04861111111111111	0.0	0.06213935453077541
	1813	32	259	3	0.011583011583011582	0.0	0.026900467572612313
	1814	2	14	0	0.0	0.0	0.0
	1815	1	3	0	0.0	0.0	0.0
	1816	8	45	1	0.022222222222222223	0.0	0.032141217326661246
	1817	1	2	0	0.0	0.0	0.0
	1818	11	100	2	0.02	0.0	0.04277154618129318
	1819	4	95	1	0.010526315789473684	0.0	0.02941176470588235
	1820	6	151	3	0.019867549668874173	0.01470588235294115	0.018906481720510994
	1821	5	202	2	0.009900990099009901	0.0	0.01979743654670982
	1822	14	213	5	0.023474178403755867	0.0	0.03706880315973831
	1823	13	283	5	0.0176678445229682	0.0	0.027375977509353795
	1824	12	249	5	0.020080321285140562	0.0	0.03374053808107437
	1825	9	145	4	0.027586206896551724	0.0	0.08183844368142353
	1826	8	125	3	0.024	0.0	0.03354668088638686
	1827	6	48	1	0.020833333333333332	0.0	0.05103103630798288
	1828	23	207	3	0.014492753623188406	0.0	0.038942350285549716
	1829	12	136	2	0.014705882352941176	0.0	0.044398682893432906
	1830	2	42	1	0.023809523809523808	0.02	0.0282842712474619
	1831	8	139	3	0.02158273381294964	0.0	0.03909482076106427
	1832	5	102	1	0.00980392156862745	0.0	0.007453559924999269
	1833	4	54	1	0.018518518518518517	0.0	0.05000000000000001
	1834	11	216	1	0.004629629629629629	0.0	0.0067002521017280724
	1835	6	131	2	0.015267175572519083	0.0	0.019171809145459212
	1836	12	101	2	0.019801980198019802	0.0	0.048112522432468795
	1837	12	188	9	0.047872340425531915	0.0	0.06681550250078314
	1838	11	197	0	0.0	0.0	0.0
	1839	11	202	2	0.009900990099009901	0.0	0.023619732196461355
	1840	1	30	0	0.0	0.0	0.0
	1841	11	149	8	0.053691275167785234	0.0	0.05561356682198849
	1842	12	281	3	0.010676156583629894	0.0	0.010608924595644307
	1843	5	82	2	0.024390243902439025	0.0	0.03440104580768905
	1844	13	269	3	0.011152416356877323	0.0	0.02257812245665518
	1845	8	117	2	0.017094017094017096	0.0	0.031000992047618525
	1846	5	68	1	0.014705882352941176	0.0	0.01863389981249822
	1847	4	132	2	0.015151515151515152	0.00609756097560975	0.0214784051540582
	1848	2	49	0	0.0	0.0	0.0
	1849	2	93	0	0.0	0.0	0.0
	1850	10	181	2	0.011049723756906077	0.0	0.03486117908214392
	1851	9	190	0	0.0	0.0	0.0
	1852	22	414	2	0.004830917874396135	0.0	0.011934870266649822
	1853	16	219	6	0.0273972602739726	0.0	0.085295387120997
	1854	3	82	10	0.12195121951219512	0.1111111111111111	0.02655692839597895
	1855	3	44	3	0.06818181818181818	0.0	0.05587260669577023
	1856	10	169	3	0.01775147928994083	0.0	0.02279333875932458
	1857	7	67	1	0.014925373134328358	0.0	0.03779644730092272
	1858	15	314	9	0.028662420382165606	0.0238095238095238	0.0361758125057703
	1859	17	295	3	0.010169491525423728	0.0	0.011526814354848139
	1860	4	69	0	0.0	0.0	0.0
	1861	11	151	2	0.013245033112582781	0.0	0.01528351591047878
	1862	4	92	2	0.021739130434782608	0.01666666666666665	0.05241100628920335
	1863	5	50	1	0.02	0.0	0.08944271909999159
	1864	22	316	7	0.022151898734177215	0.0	0.03519204698408995
	1865	23	223	5	0.02242152466367713	0.0	0.05750312399355959
	1866	13	181	5	0.027624309392265192	0.0	0.0552075774016946
	1867	3	71	1	0.014084507042253521	0.0	0.018042195912175808
	1868	9	239	4	0.016736401673640166	0.0	0.026915560885656924
	1869	13	151	3	0.019867549668874173	0.0	0.02158310139883275
	1870	7	134	0	0.0	0.0	0.0
	1871	6	72	2	0.027777777777777776	0.0	0.10000472400028607
	1872	12	211	5	0.023696682464454975	0.0	0.019240743656688764
	1873	6	97	0	0.0	0.0	0.0
	1874	3	36	0	0.0	0.0	0.0
	1875	4	59	2	0.03389830508474576	0.0217391304347826	0.033175429397853874
	1876	2	99	3	0.030303030303030304	0.02054794520547945	0.029059182788488253
	1877	5	168	2	0.011904761904761904	0.0	0.02096739456792168
	1878	22	228	8	0.03508771929824561	0.0	0.056015161228348445
	1879	22	237	0	0.0	0.0	0.0
	1880	6	80	0	0.0	0.0	0.0
	1881	17	307	3	0.009771986970684038	0.0	0.029661838913947174
	1882	42	468	5	0.010683760683760684	0.0	0.027767802630069362
	1883	7	89	4	0.0449438202247191	0.0	0.046878218714826204
	1884	3	66	0	0.0	0.0	0.0
	1885	4	86	2	0.023255813953488372	0.0	0.0714285714285714
	1886	8	235	5	0.02127659574468085	0.00609756097560975	0.03304814070024797
	1887	2	56	0	0.0	0.0	0.0
	1888	5	117	5	0.042735042735042736	0.0714285714285714	0.043355533615958064
	1889	4	119	1	0.008403361344537815	0.0	0.0161290322580645
	1890	9	230	0	0.0	0.0	0.0
	1891	13	246	6	0.024390243902439025	0.0	0.07580595855387567
	1892	4	62	1	0.016129032258064516	0.0	0.0192307692307692
