filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Doppet_Memoires	35	1	72	1	0.013888888888888888	0.0138888888888888	0.0
Doppet_Memoires	36	8	174	5	0.028735632183908046	0.0	0.054939512368777865
Doppet_Memoires	37	4	95	3	0.031578947368421054	0.0128205128205128	0.04102579249644859
Doppet_Memoires	38	4	160	1	0.00625	0.0	0.0063291139240506
Doppet_Memoires	39	5	48	1	0.020833333333333332	0.0	0.044721359549995794
Doppet_Memoires	40	9	88	2	0.022727272727272728	0.0	0.026640080983775544
Doppet_Memoires	41	6	119	0	0.0	0.0	0.0
Doppet_Memoires	42	3	46	0	0.0	0.0	0.0
Doppet_Memoires	43	5	127	1	0.007874015748031496	0.0	0.008281733249999213
Doppet_Memoires	44	5	128	2	0.015625	0.0	0.020026086035200893
