filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	769	1	4	0	0.0	0.0	0.0
	770	1	6	0	0.0	0.0	0.0
	771	5	57	2	0.03508771929824561	0.0	0.03304585172763816
	772	3	28	0	0.0	0.0	0.0
	773	2	4	0	0.0	0.0	0.0
	774	1	7	0	0.0	0.0	0.0
	775	1	11	0	0.0	0.0	0.0
	776	9	141	1	0.0070921985815602835	0.0	0.007575757575757566
	777	34	465	4	0.008602150537634409	0.0	0.0129575856277824
	778	1	16	0	0.0	0.0	0.0
	779	5	15	0	0.0	0.0	0.0
	780	1	4	0	0.0	0.0	0.0
	781	1	7	0	0.0	0.0	0.0
	782	1	3	0	0.0	0.0	0.0
	783	1	1	0	0.0	0.0	0.0
	784	4	19	0	0.0	0.0	0.0
	785	1	6	0	0.0	0.0	0.0
	786	2	9	0	0.0	0.0	0.0
	787	1	5	0	0.0	0.0	0.0
	788	3	29	0	0.0	0.0	0.0
	789	3	21	0	0.0	0.0	0.0
	790	1	5	0	0.0	0.0	0.0
	791	12	94	0	0.0	0.0	0.0
	792	3	13	0	0.0	0.0	0.0
	793	3	22	0	0.0	0.0	0.0
	794	4	36	0	0.0	0.0	0.0
	795	21	182	1	0.005494505494505495	0.0	0.010910894511799621
	796	29	447	12	0.026845637583892617	0.0	0.03424427830247418
	797	1	3	0	0.0	0.0	0.0
	798	2	28	0	0.0	0.0	0.0
	799	1	26	0	0.0	0.0	0.0
	800	1	6	0	0.0	0.0	0.0
	801	8	97	2	0.020618556701030927	0.0	0.029150493269306042
	802	13	160	5	0.03125	0.0	0.04323862845011139
	803	2	63	2	0.031746031746031744	0.01666666666666665	0.02357022603955156
	804	3	47	0	0.0	0.0	0.0
	805	12	118	0	0.0	0.0	0.0
	806	2	16	0	0.0	0.0	0.0
	807	1	2	0	0.0	0.0	0.0
	808	2	19	0	0.0	0.0	0.0
	809	4	17	0	0.0	0.0	0.0
	810	19	269	5	0.01858736059479554	0.0	0.031908167268485964
	811	21	280	3	0.010714285714285714	0.0	0.020577603297175395
	812	2	22	0	0.0	0.0	0.0
	813	2	10	0	0.0	0.0	0.0
	814	9	66	0	0.0	0.0	0.0
	815	4	7	0	0.0	0.0	0.0
	816	1	9	0	0.0	0.0	0.0
	817	5	94	5	0.05319148936170213	0.0	0.048924268850331055
	818	2	4	0	0.0	0.0	0.0
	819	4	33	0	0.0	0.0	0.0
	820	1	30	4	0.13333333333333333	0.1333333333333333	0.0
	821	1	8	0	0.0	0.0	0.0
	822	3	18	1	0.05555555555555555	0.0	0.03849001794597501
	823	3	17	1	0.058823529411764705	0.0	0.044411559168432736
	824	2	5	0	0.0	0.0	0.0
	825	3	26	2	0.07692307692307693	0.0	0.08247860988423222
	826	6	50	0	0.0	0.0	0.0
	827	1	15	2	0.13333333333333333	0.1333333333333333	0.0
	828	3	13	0	0.0	0.0	0.0
	829	2	29	0	0.0	0.0	0.0
	830	7	94	0	0.0	0.0	0.0
	831	1	5	0	0.0	0.0	0.0
	832	7	88	1	0.011363636363636364	0.0	0.04724555912615341
	833	1	2	0	0.0	0.0	0.0
	834	5	36	1	0.027777777777777776	0.0	0.07453559924999296
	835	2	10	0	0.0	0.0	0.0
	836	2	18	0	0.0	0.0	0.0
	837	1	19	1	0.05263157894736842	0.0526315789473684	0.0
	838	36	548	14	0.025547445255474453	0.0	0.025951163731316326
	839	16	291	5	0.01718213058419244	0.0	0.025739795979389583
	840	2	58	2	0.034482758620689655	0.0263157894736842	0.03721614637823933
	841	29	347	28	0.08069164265129683	0.0	0.06246351165813483
	842	3	37	0	0.0	0.0	0.0
	843	3	58	3	0.05172413793103448	0.05	0.035627548827192795
	844	2	19	1	0.05263157894736842	0.02777777777777775	0.03928371006591926
	845	9	158	1	0.006329113924050633	0.0	0.0175438596491228
	846	4	36	6	0.16666666666666666	0.0	0.12
	847	4	30	0	0.0	0.0	0.0
	848	2	6	0	0.0	0.0	0.0
	849	4	60	2	0.03333333333333333	0.0	0.037037037037037
	850	2	9	0	0.0	0.0	0.0
	851	1	10	0	0.0	0.0	0.0
	852	2	7	0	0.0	0.0	0.0
	853	4	24	0	0.0	0.0	0.0
	854	1	12	0	0.0	0.0	0.0
	855	11	177	0	0.0	0.0	0.0
	856	3	7	0	0.0	0.0	0.0
	857	6	39	1	0.02564102564102564	0.0	0.021486752129676996
	858	2	7	0	0.0	0.0	0.0
	859	11	201	2	0.009950248756218905	0.0	0.01807729504155323
	860	15	334	8	0.023952095808383235	0.0	0.029216206023935824
	861	2	4	0	0.0	0.0	0.0
	862	1	12	0	0.0	0.0	0.0
	863	2	33	0	0.0	0.0	0.0
	864	1	25	1	0.04	0.04	0.0
	865	1	3	0	0.0	0.0	0.0
	866	1	23	0	0.0	0.0	0.0
	867	2	8	0	0.0	0.0	0.0
	868	1	10	0	0.0	0.0	0.0
	869	1	5	0	0.0	0.0	0.0
	870	6	65	0	0.0	0.0	0.0
	871	1	3	0	0.0	0.0	0.0
	872	1	8	0	0.0	0.0	0.0
	873	1	3	0	0.0	0.0	0.0
	874	2	42	2	0.047619047619047616	0.024390243902439	0.03449301371641692
	875	2	21	0	0.0	0.0	0.0
	876	1	10	0	0.0	0.0	0.0
	877	1	3	0	0.0	0.0	0.0
	878	2	7	0	0.0	0.0	0.0
	879	3	4	0	0.0	0.0	0.0
	880	2	15	1	0.06666666666666667	0.0625	0.08838834764831845
	881	2	10	0	0.0	0.0	0.0
	882	2	8	1	0.125	0.0714285714285714	0.10101525445522103
	883	2	5	0	0.0	0.0	0.0
	884	1	10	0	0.0	0.0	0.0
	885	2	16	0	0.0	0.0	0.0
	886	2	47	3	0.06382978723404255	0.0326086956521739	0.046115659642600906
	887	4	36	0	0.0	0.0	0.0
	888	5	74	1	0.013513513513513514	0.0	0.010647942749998996
	889	3	16	1	0.0625	0.0	0.08247860988423222
	890	3	81	2	0.024691358024691357	0.0	0.015396007178389981
	891	3	24	0	0.0	0.0	0.0
	892	3	39	1	0.02564102564102564	0.0	0.048112522432468795
	893	2	23	1	0.043478260869565216	0.0227272727272727	0.03214121732666121
	894	2	18	0	0.0	0.0	0.0
	895	2	24	0	0.0	0.0	0.0
	896	2	19	1	0.05263157894736842	0.02777777777777775	0.03928371006591926
	897	3	22	0	0.0	0.0	0.0
	898	2	23	0	0.0	0.0	0.0
	899	2	8	0	0.0	0.0	0.0
	900	2	16	0	0.0	0.0	0.0
	901	2	24	0	0.0	0.0	0.0
	902	2	34	1	0.029411764705882353	0.0217391304347826	0.030743773095067272
	903	2	20	0	0.0	0.0	0.0
	904	2	18	2	0.1111111111111111	0.0769230769230769	0.1087856586440842
	905	3	27	1	0.037037037037037035	0.0	0.03849001794597501
	906	2	15	0	0.0	0.0	0.0
	907	24	336	5	0.01488095238095238	0.0	0.031183591004589756
	908	1	10	0	0.0	0.0	0.0
	909	2	16	1	0.0625	0.0333333333333333	0.04714045207910312
	910	1	13	0	0.0	0.0	0.0
	911	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	912	1	5	0	0.0	0.0	0.0
	913	1	14	0	0.0	0.0	0.0
	914	2	5	0	0.0	0.0	0.0
	915	1	17	0	0.0	0.0	0.0
	916	1	5	0	0.0	0.0	0.0
	917	1	15	0	0.0	0.0	0.0
	918	4	52	1	0.019230769230769232	0.0	0.0357142857142857
	919	3	12	0	0.0	0.0	0.0
	920	7	198	4	0.020202020202020204	0.0	0.02786532380902408
	921	2	9	0	0.0	0.0	0.0
	922	1	1	0	0.0	0.0	0.0
	923	1	14	2	0.14285714285714285	0.1428571428571428	0.0
	924	1	12	0	0.0	0.0	0.0
	925	1	10	0	0.0	0.0	0.0
	926	1	8	0	0.0	0.0	0.0
	927	1	10	0	0.0	0.0	0.0
	928	1	3	0	0.0	0.0	0.0
	929	1	5	0	0.0	0.0	0.0
	930	1	2	0	0.0	0.0	0.0
	931	2	12	0	0.0	0.0	0.0
	932	1	3	0	0.0	0.0	0.0
	933	1	26	0	0.0	0.0	0.0
	934	1	8	1	0.125	0.125	0.0
	935	1	20	0	0.0	0.0	0.0
	936	2	10	0	0.0	0.0	0.0
	937	2	19	1	0.05263157894736842	0.0357142857142857	0.05050762722761051
	938	19	316	8	0.02531645569620253	0.0	0.027181374552067955
	939	9	110	2	0.01818181818181818	0.0	0.026666666666666665
	940	1	4	0	0.0	0.0	0.0
	941	2	13	0	0.0	0.0	0.0
	942	2	32	1	0.03125	0.01785714285714285	0.025253813613805257
	943	1	46	0	0.0	0.0	0.0
	944	1	10	0	0.0	0.0	0.0
	945	26	313	3	0.009584664536741214	0.0	0.011926587704462437
	946	1	20	0	0.0	0.0	0.0
	947	5	64	2	0.03125	0.0	0.025555062599997576
	948	2	11	0	0.0	0.0	0.0
	949	1	2	0	0.0	0.0	0.0
	950	1	18	0	0.0	0.0	0.0
	951	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	952	1	2	0	0.0	0.0	0.0
	953	1	5	0	0.0	0.0	0.0
	954	10	167	4	0.023952095808383235	0.0	0.03855160559397071
	955	1	4	0	0.0	0.0	0.0
	956	2	12	0	0.0	0.0	0.0
	957	2	28	1	0.03571428571428571	0.0333333333333333	0.04714045207910312
	958	1	10	0	0.0	0.0	0.0
	959	8	142	2	0.014084507042253521	0.0	0.01844659063744832
	960	2	28	0	0.0	0.0	0.0
	961	2	10	0	0.0	0.0	0.0
	962	3	44	1	0.022727272727272728	0.0	0.02405626121623437
	963	1	15	0	0.0	0.0	0.0
	964	3	20	2	0.1	0.0	0.0769800358919501
	965	1	6	0	0.0	0.0	0.0
	966	1	4	0	0.0	0.0	0.0
	967	3	55	5	0.09090909090909091	0.088235294117647	0.06781970958222619
	968	3	50	2	0.04	0.032258064516129	0.06489305217512534
	969	2	23	0	0.0	0.0	0.0
	970	2	10	0	0.0	0.0	0.0
	971	1	10	0	0.0	0.0	0.0
	972	3	56	0	0.0	0.0	0.0
	973	2	7	0	0.0	0.0	0.0
	974	2	5	0	0.0	0.0	0.0
	975	12	148	3	0.02027027027027027	0.0	0.03666919865539959
	976	2	5	0	0.0	0.0	0.0
	977	3	43	0	0.0	0.0	0.0
	978	2	4	0	0.0	0.0	0.0
	979	4	19	0	0.0	0.0	0.0
	980	2	57	0	0.0	0.0	0.0
	981	3	21	0	0.0	0.0	0.0
	982	3	35	0	0.0	0.0	0.0
	983	1	14	0	0.0	0.0	0.0
	984	4	35	1	0.02857142857142857	0.0	0.04166666666666665
	985	1	5	0	0.0	0.0	0.0
	986	2	7	0	0.0	0.0	0.0
	987	2	18	0	0.0	0.0	0.0
	988	3	22	0	0.0	0.0	0.0
	989	1	13	0	0.0	0.0	0.0
	990	3	23	0	0.0	0.0	0.0
	991	3	11	0	0.0	0.0	0.0
	992	3	42	0	0.0	0.0	0.0
	993	4	24	0	0.0	0.0	0.0
	994	2	7	0	0.0	0.0	0.0
	995	2	13	0	0.0	0.0	0.0
	996	2	17	1	0.058823529411764705	0.03846153846153845	0.0543928293220421
	997	2	16	0	0.0	0.0	0.0
	998	4	20	0	0.0	0.0	0.0
	999	2	20	1	0.05	0.03125	0.04419417382415922
	1000	2	11	1	0.09090909090909091	0.05555555555555555	0.07856742013183861
	1001	5	72	0	0.0	0.0	0.0
	1002	2	23	0	0.0	0.0	0.0
	1003	6	52	2	0.038461538461538464	0.0	0.16329931618554522
	1004	5	48	3	0.0625	0.0	0.14437732423723146
	1005	3	17	0	0.0	0.0	0.0
	1006	1	7	0	0.0	0.0	0.0
	1007	13	116	3	0.02586206896551724	0.0	0.04230412429652779
	1008	7	56	1	0.017857142857142856	0.0	0.07559289460184544
	1009	2	5	0	0.0	0.0	0.0
	1010	12	150	2	0.013333333333333334	0.0	0.0395533337524267
	1011	2	30	0	0.0	0.0	0.0
	1012	10	148	2	0.013513513513513514	0.0	0.01505846504842085
	1013	2	7	0	0.0	0.0	0.0
	1014	3	29	1	0.034482758620689655	0.0	0.02405626121623437
	1015	2	20	0	0.0	0.0	0.0
	1016	5	27	0	0.0	0.0	0.0
	1017	1	6	0	0.0	0.0	0.0
	1018	9	94	2	0.02127659574468085	0.0	0.0202020202020202
	1019	14	201	1	0.004975124378109453	0.0	0.02227177015936869
	1020	2	9	0	0.0	0.0	0.0
	1021	5	36	0	0.0	0.0	0.0
	1022	6	93	0	0.0	0.0	0.0
	1023	2	9	0	0.0	0.0	0.0
	1024	2	12	0	0.0	0.0	0.0
	1025	10	219	3	0.0136986301369863	0.0	0.02490041895626517
	1026	16	264	3	0.011363636363636364	0.0	0.01861975166026541
	1027	7	143	3	0.02097902097902098	0.0	0.05669467095138408
	1028	3	27	0	0.0	0.0	0.0
	1029	4	37	1	0.02702702702702703	0.0	0.05555555555555555
	1030	2	17	0	0.0	0.0	0.0
	1031	2	12	0	0.0	0.0	0.0
	1032	3	14	0	0.0	0.0	0.0
	1033	2	21	0	0.0	0.0	0.0
	1034	2	15	0	0.0	0.0	0.0
	1035	2	4	0	0.0	0.0	0.0
	1036	6	102	1	0.00980392156862745	0.0	0.03402069087198857
	1037	2	57	0	0.0	0.0	0.0
	1038	4	105	0	0.0	0.0	0.0
	1039	11	223	3	0.013452914798206279	0.0	0.05175506176403043
	1040	2	10	0	0.0	0.0	0.0
	1041	6	65	0	0.0	0.0	0.0
	1042	3	25	0	0.0	0.0	0.0
	1043	1	27	1	0.037037037037037035	0.037037037037037	0.0
	1044	2	10	0	0.0	0.0	0.0
	1045	3	57	0	0.0	0.0	0.0
	1046	8	149	0	0.0	0.0	0.0
	1047	2	35	1	0.02857142857142857	0.02941176470588235	0.041594516540385144
	1048	13	209	5	0.023923444976076555	0.0	0.032595221149013615
	1049	6	54	1	0.018518518518518517	0.0	0.03711348095126027
	1050	5	79	3	0.0379746835443038	0.0	0.03120094852325287
	1051	25	385	4	0.01038961038961039	0.0	0.012127252471920013
	1052	3	33	2	0.06060606060606061	0.05	0.04194352464039304
	1053	2	56	0	0.0	0.0	0.0
	1054	2	10	1	0.1	0.05555555555555555	0.07856742013183861
	1055	3	23	0	0.0	0.0	0.0
	1056	6	49	0	0.0	0.0	0.0
	1057	4	27	0	0.0	0.0	0.0
	1058	4	53	2	0.03773584905660377	0.0	0.0625
	1059	6	76	1	0.013157894736842105	0.0	0.03711348095126027
	1060	2	7	0	0.0	0.0	0.0
	1061	2	6	0	0.0	0.0	0.0
	1062	7	51	4	0.0784313725490196	0.0	0.061201083398980546
	1063	4	44	0	0.0	0.0	0.0
	1064	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	1065	2	27	1	0.037037037037037035	0.02	0.0282842712474619
	1066	2	8	0	0.0	0.0	0.0
	1067	7	41	0	0.0	0.0	0.0
	1068	4	67	1	0.014925373134328358	0.0	0.02
	1069	5	52	1	0.019230769230769232	0.0	0.01944406936956338
	1070	1	23	0	0.0	0.0	0.0
	1071	2	16	0	0.0	0.0	0.0
	1072	1	11	0	0.0	0.0	0.0
	1073	1	11	0	0.0	0.0	0.0
	1074	2	19	1	0.05263157894736842	0.04545454545454545	0.06428243465332249
	1075	1	10	0	0.0	0.0	0.0
	1076	3	16	1	0.0625	0.0	0.19245008972987526
	1077	5	36	0	0.0	0.0	0.0
	1078	3	26	0	0.0	0.0	0.0
	1079	3	31	1	0.03225806451612903	0.0	0.03207501495497917
	1080	4	26	1	0.038461538461538464	0.0	0.10000000000000002
	1081	1	5	0	0.0	0.0	0.0
	1082	2	13	0	0.0	0.0	0.0
	1083	2	10	0	0.0	0.0	0.0
	1084	2	24	0	0.0	0.0	0.0
	1085	10	112	1	0.008928571428571428	0.0	0.017568209223157646
	1086	2	11	0	0.0	0.0	0.0
	1087	1	23	1	0.043478260869565216	0.0434782608695652	0.0
	1088	3	5	0	0.0	0.0	0.0
	1089	2	10	1	0.1	0.0625	0.08838834764831845
	1090	2	3	0	0.0	0.0	0.0
	1091	3	42	5	0.11904761904761904	0.0	0.120281306081172
	1092	4	10	0	0.0	0.0	0.0
	1093	3	38	0	0.0	0.0	0.0
	1094	28	306	12	0.0392156862745098	0.0	0.048434392520798404
	1095	20	291	9	0.030927835051546393	0.0	0.05566630254909015
	1096	2	56	1	0.017857142857142856	0.0192307692307692	0.027196414661021018
	1097	17	228	5	0.021929824561403508	0.0	0.037177535216024495
	1098	25	441	12	0.027210884353741496	0.0	0.06526972498692397
	1099	10	188	6	0.031914893617021274	0.0	0.06547858316445718
	1100	3	24	0	0.0	0.0	0.0
	1101	5	95	1	0.010526315789473684	0.0	0.014426245016127662
	1102	2	37	0	0.0	0.0	0.0
	1103	16	254	7	0.027559055118110236	0.0	0.043680386580229415
	1104	2	64	1	0.015625	0.01785714285714285	0.025253813613805257
	1105	3	68	0	0.0	0.0	0.0
	1106	2	35	0	0.0	0.0	0.0
	1107	2	13	0	0.0	0.0	0.0
	1108	7	83	1	0.012048192771084338	0.0	0.0419960525565808
	1109	2	17	0	0.0	0.0	0.0
	1110	2	3	0	0.0	0.0	0.0
	1111	3	27	1	0.037037037037037035	0.0	0.04123930494211611
	1112	1	19	0	0.0	0.0	0.0
	1113	2	10	0	0.0	0.0	0.0
	1114	2	4	0	0.0	0.0	0.0
	1115	2	15	0	0.0	0.0	0.0
	1116	1	10	1	0.1	0.1	0.0
	1117	7	140	1	0.007142857142857143	0.0	0.012598815766974227
	1118	4	59	1	0.01694915254237288	0.0	0.0333333333333333
	1119	42	711	13	0.01828410689170183	0.0	0.027437425741474987
	1120	1	57	2	0.03508771929824561	0.0350877192982456	0.0
	1121	1	5	0	0.0	0.0	0.0
	1122	1	9	0	0.0	0.0	0.0
	1123	2	17	0	0.0	0.0	0.0
	1124	1	7	0	0.0	0.0	0.0
	1125	14	244	8	0.03278688524590164	0.01041666666666665	0.03595143479938974
	1126	32	444	4	0.009009009009009009	0.0	0.02451130508318427
	1127	3	45	0	0.0	0.0	0.0
	1128	3	12	0	0.0	0.0	0.0
	1129	5	102	4	0.0392156862745098	0.0	0.05429768060218522
	1130	1	9	0	0.0	0.0	0.0
	1131	2	13	0	0.0	0.0	0.0
	1132	18	188	4	0.02127659574468085	0.0	0.06132350981959217
	1133	3	30	1	0.03333333333333333	0.0	0.04123930494211611
	1134	2	14	2	0.14285714285714285	0.0909090909090909	0.12856486930664499
	1135	1	8	0	0.0	0.0	0.0
	1136	2	3	0	0.0	0.0	0.0
	1137	9	93	3	0.03225806451612903	0.0	0.019572195580081695
	1138	2	5	0	0.0	0.0	0.0
	1139	1	7	0	0.0	0.0	0.0
	1140	1	2	0	0.0	0.0	0.0
	1141	1	6	0	0.0	0.0	0.0
	1142	4	45	4	0.08888888888888889	0.05	0.0722570995499691
	1143	2	16	0	0.0	0.0	0.0
	1144	4	61	1	0.01639344262295082	0.0	0.0172413793103448
	1145	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	1146	17	175	4	0.022857142857142857	0.0	0.029168144998326977
	1147	12	269	2	0.007434944237918215	0.0	0.009768426830195853
	1148	1	15	0	0.0	0.0	0.0
	1149	3	9	0	0.0	0.0	0.0
	1150	2	3	0	0.0	0.0	0.0
	1151	6	65	0	0.0	0.0	0.0
	1152	2	18	0	0.0	0.0	0.0
	1153	1	2	0	0.0	0.0	0.0
	1154	13	203	4	0.019704433497536946	0.0	0.11343980669760394
	1155	1	10	0	0.0	0.0	0.0
	1156	1	6	0	0.0	0.0	0.0
	1157	2	2	0	0.0	0.0	0.0
	1158	1	15	0	0.0	0.0	0.0
	1159	1	16	0	0.0	0.0	0.0
	1160	6	44	0	0.0	0.0	0.0
	1161	1	16	0	0.0	0.0	0.0
	1162	1	8	0	0.0	0.0	0.0
	1163	3	28	0	0.0	0.0	0.0
	1164	2	21	0	0.0	0.0	0.0
	1165	4	41	0	0.0	0.0	0.0
	1166	2	19	0	0.0	0.0	0.0
	1167	1	8	0	0.0	0.0	0.0
	1168	2	25	1	0.04	0.0333333333333333	0.04714045207910312
	1169	1	8	0	0.0	0.0	0.0
	1170	2	7	0	0.0	0.0	0.0
	1171	2	8	0	0.0	0.0	0.0
	1172	1	17	0	0.0	0.0	0.0
	1173	1	22	0	0.0	0.0	0.0
	1174	5	97	2	0.020618556701030927	0.0	0.02885249003225532
	1175	2	22	0	0.0	0.0	0.0
	1176	12	141	2	0.014184397163120567	0.0	0.01694993249812546
	1177	1	4	0	0.0	0.0	0.0
	1178	1	2	0	0.0	0.0	0.0
	1179	11	103	3	0.02912621359223301	0.0	0.034583054438857584
	1180	1	9	0	0.0	0.0	0.0
	1181	2	6	0	0.0	0.0	0.0
	1182	2	9	0	0.0	0.0	0.0
	1183	3	25	0	0.0	0.0	0.0
	1184	1	6	0	0.0	0.0	0.0
	1185	3	7	0	0.0	0.0	0.0
	1186	4	43	0	0.0	0.0	0.0
	1187	1	16	0	0.0	0.0	0.0
	1188	1	12	0	0.0	0.0	0.0
	1189	19	314	9	0.028662420382165606	0.0	0.03435044905141089
	1190	9	217	7	0.03225806451612903	0.0161290322580645	0.045572623781986926
	1191	3	42	0	0.0	0.0	0.0
	1192	2	5	0	0.0	0.0	0.0
	1193	2	19	0	0.0	0.0	0.0
	1194	1	5	0	0.0	0.0	0.0
	1195	1	48	1	0.020833333333333332	0.0208333333333333	0.0
	1196	1	12	0	0.0	0.0	0.0
	1197	3	74	0	0.0	0.0	0.0
	1198	5	114	1	0.008771929824561403	0.0	0.01863389981249822
	1199	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	1200	2	5	0	0.0	0.0	0.0
	1201	2	20	1	0.05	0.02777777777777775	0.03928371006591926
	1202	4	42	1	0.023809523809523808	0.0	0.05
	1203	1	4	0	0.0	0.0	0.0
	1204	3	28	0	0.0	0.0	0.0
	1205	1	8	1	0.125	0.125	0.0
	1206	4	26	0	0.0	0.0	0.0
	1207	2	11	0	0.0	0.0	0.0
	1208	5	71	0	0.0	0.0	0.0
	1209	2	10	0	0.0	0.0	0.0
	1210	16	179	6	0.0335195530726257	0.0	0.06498703286233963
	1211	12	174	4	0.022988505747126436	0.0	0.03802046522099821
	1212	8	109	2	0.01834862385321101	0.0	0.027854328829870458
	1213	12	265	3	0.011320754716981131	0.0	0.03238532271185731
	1214	2	38	2	0.05263157894736842	0.02941176470588235	0.041594516540385144
	1215	3	33	0	0.0	0.0	0.0
	1216	2	17	0	0.0	0.0	0.0
	1217	3	19	0	0.0	0.0	0.0
	1218	1	7	0	0.0	0.0	0.0
	1219	4	37	1	0.02702702702702703	0.0	0.0357142857142857
	1220	15	139	1	0.007194244604316547	0.0	0.013589415249850582
	1221	2	12	0	0.0	0.0	0.0
	1222	7	59	2	0.03389830508474576	0.0	0.03436040663720247
	1223	3	21	1	0.047619047619047616	0.0	0.036084391824351615
	1224	3	30	0	0.0	0.0	0.0
	1225	60	866	12	0.013856812933025405	0.0	0.038092731245888495
	1226	13	226	2	0.008849557522123894	0.0	0.019810721293758177
	1227	15	180	2	0.011111111111111112	0.0	0.05155992051674553
	1228	5	29	1	0.034482758620689655	0.0	0.022360679774997897
	1229	2	13	0	0.0	0.0	0.0
	1230	5	62	0	0.0	0.0	0.0
	1231	25	520	27	0.051923076923076926	0.0	0.07233605998596386
	1232	30	463	6	0.012958963282937365	0.0	0.03344253951033828
	1233	6	198	4	0.020202020202020204	0.0	0.017189401703741586
	1234	25	348	8	0.022988505747126436	0.0	0.030175818625017413
	1235	1	5	0	0.0	0.0	0.0
	1236	4	65	1	0.015384615384615385	0.0	0.01515151515151515
	1237	1	2	0	0.0	0.0	0.0
	1238	17	273	0	0.0	0.0	0.0
	1239	14	167	1	0.005988023952095809	0.0	0.00621537771889357
	1240	4	35	1	0.02857142857142857	0.0	0.0357142857142857
	1241	6	43	0	0.0	0.0	0.0
	1242	1	1	0	0.0	0.0	0.0
	1243	1	2	0	0.0	0.0	0.0
	1244	12	134	5	0.03731343283582089	0.0	0.04222200522896642
	1245	1	8	0	0.0	0.0	0.0
	1246	1	7	0	0.0	0.0	0.0
	1247	3	11	0	0.0	0.0	0.0
	1248	37	417	7	0.016786570743405275	0.0	0.032848221898932495
	1249	1	23	0	0.0	0.0	0.0
	1250	2	18	1	0.05555555555555555	0.0357142857142857	0.05050762722761051
	1251	2	12	0	0.0	0.0	0.0
	1252	3	18	0	0.0	0.0	0.0
	1253	2	9	0	0.0	0.0	0.0
	1254	3	3	1	0.3333333333333333	0.0	0.2886751345948129
	1255	15	128	1	0.0078125	0.0	0.12909944487358058
	1256	6	78	0	0.0	0.0	0.0
	1257	1	20	0	0.0	0.0	0.0
	1258	2	10	0	0.0	0.0	0.0
	1259	2	18	0	0.0	0.0	0.0
	1260	3	48	0	0.0	0.0	0.0
	1261	1	18	0	0.0	0.0	0.0
	1262	3	73	0	0.0	0.0	0.0
	1263	12	125	3	0.024	0.0	0.03475164991485369
	1264	5	78	0	0.0	0.0	0.0
	1265	1	10	0	0.0	0.0	0.0
	1266	4	11	0	0.0	0.0	0.0
	1267	9	120	2	0.016666666666666666	0.0	0.02816093764026952
	1268	1	10	1	0.1	0.1	0.0
	1269	1	3	0	0.0	0.0	0.0
	1270	2	24	0	0.0	0.0	0.0
	1271	3	43	0	0.0	0.0	0.0
	1272	1	10	1	0.1	0.1	0.0
	1273	2	8	0	0.0	0.0	0.0
	1274	1	31	0	0.0	0.0	0.0
	1275	1	8	2	0.25	0.25	0.0
	1276	2	25	2	0.08	0.0833333333333333	0.023570226039551636
	1277	4	58	2	0.034482758620689655	0.025	0.043972035942216506
	1278	9	143	0	0.0	0.0	0.0
	1279	5	116	2	0.017241379310344827	0.0	0.013349659567162915
	1280	3	13	0	0.0	0.0	0.0
	1281	3	125	2	0.016	0.0	0.01862420223192339
	1282	2	4	0	0.0	0.0	0.0
	1283	3	21	1	0.047619047619047616	0.0	0.048112522432468795
	1284	5	21	0	0.0	0.0	0.0
	1285	1	5	0	0.0	0.0	0.0
	1286	2	17	0	0.0	0.0	0.0
	1287	2	5	0	0.0	0.0	0.0
	1288	9	127	3	0.023622047244094488	0.0	0.03333333333333331
	1289	3	36	2	0.05555555555555555	0.0	0.06792356108113244
	1290	3	22	0	0.0	0.0	0.0
	1291	2	14	0	0.0	0.0	0.0
	1292	4	61	2	0.03278688524590164	0.0121951219512195	0.02951640999096451
	1293	5	140	0	0.0	0.0	0.0
	1294	3	19	0	0.0	0.0	0.0
	1295	3	28	0	0.0	0.0	0.0
	1296	2	35	0	0.0	0.0	0.0
	1297	2	5	0	0.0	0.0	0.0
	1298	2	36	0	0.0	0.0	0.0
	1299	5	103	3	0.02912621359223301	0.025	0.03774571630250479
	1300	2	23	0	0.0	0.0	0.0
	1301	3	53	0	0.0	0.0	0.0
	1302	4	9	1	0.1111111111111111	0.0	0.1
	1303	3	27	0	0.0	0.0	0.0
	1304	6	95	2	0.021052631578947368	0.0	0.021601774187629316
	1305	2	14	0	0.0	0.0	0.0
	1306	2	25	0	0.0	0.0	0.0
	1307	3	30	0	0.0	0.0	0.0
	1308	3	18	0	0.0	0.0	0.0
	1309	3	49	1	0.02040816326530612	0.0	0.01649572197684641
	1310	2	6	0	0.0	0.0	0.0
	1311	3	14	0	0.0	0.0	0.0
	1312	6	67	1	0.014925373134328358	0.0	0.014077527257374566
	1313	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	1314	1	9	0	0.0	0.0	0.0
	1315	1	8	0	0.0	0.0	0.0
	1316	6	72	2	0.027777777777777776	0.0	0.028155054514749166
	1317	1	9	0	0.0	0.0	0.0
	1318	10	82	2	0.024390243902439025	0.0	0.04458311699497529
	1319	2	14	0	0.0	0.0	0.0
	1320	2	8	0	0.0	0.0	0.0
	1321	5	48	1	0.020833333333333332	0.0	0.024845199749997635
	1322	1	6	0	0.0	0.0	0.0
	1323	2	4	0	0.0	0.0	0.0
	1324	2	13	0	0.0	0.0	0.0
