filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	604	12	199	1	0.005025125628140704	0.0	0.014433756729740647
	605	9	153	2	0.013071895424836602	0.0	0.016656165331954697
	606	11	199	2	0.010050251256281407	0.0	0.021891691105286458
	607	13	171	0	0.0	0.0	0.0
	608	6	52	1	0.019230769230769232	0.0	0.05103103630798288
	609	14	180	3	0.016666666666666666	0.0	0.030788068606272027
	610	5	143	5	0.03496503496503497	0.0	0.03540440964374665
	611	16	177	6	0.03389830508474576	0.0	0.05853174603174601
	612	24	216	3	0.013888888888888888	0.0	0.02485706628278244
	613	7	76	1	0.013157894736842105	0.0	0.05399492471560387
	614	13	190	3	0.015789473684210527	0.0	0.021046832330781362
	615	13	215	1	0.004651162790697674	0.0	0.009563796486641865
	616	3	40	1	0.025	0.0	0.036084391824351615
	617	11	74	0	0.0	0.0	0.0
	618	9	90	2	0.022222222222222223	0.0	0.08275260616536795
	619	9	81	2	0.024691358024691357	0.0	0.07693092581620718
	620	10	101	3	0.0297029702970297	0.0	0.041742309770305075
	621	6	80	0	0.0	0.0	0.0
	622	4	114	3	0.02631578947368421	0.0	0.0189873417721519
	623	26	293	7	0.023890784982935155	0.0	0.06105047695218528
	624	13	178	1	0.0056179775280898875	0.0	0.01733438113203841
	625	8	154	3	0.01948051948051948	0.0	0.03230974744114998
	626	10	140	4	0.02857142857142857	0.0	0.03155254778310203
	627	7	117	1	0.008547008547008548	0.0	0.013498731178900967
	628	4	97	0	0.0	0.0	0.0
	629	7	74	2	0.02702702702702703	0.0	0.06555344854492527
	630	12	92	3	0.03260869565217391	0.0	0.06511728964261565
	631	10	172	0	0.0	0.0	0.0
	632	7	116	1	0.008620689655172414	0.0	0.03149703941743559
	633	6	146	2	0.0136986301369863	0.0	0.017693133666086276
	634	12	209	2	0.009569377990430622	0.0	0.022056873799751898
	635	11	226	0	0.0	0.0	0.0
	636	4	119	1	0.008403361344537815	0.0	0.02
	637	7	128	1	0.0078125	0.0	0.04724555912615341
	638	10	110	2	0.01818181818181818	0.0	0.10613273160859553
	639	11	176	1	0.005681818181818182	0.0	0.027410122234342145
	640	9	109	1	0.009174311926605505	0.0	0.041666666666666664
	641	6	119	0	0.0	0.0	0.0
	642	4	48	0	0.0	0.0	0.0
	643	2	65	1	0.015384615384615385	0.00980392156862745	0.01386483884679505
	644	9	176	6	0.03409090909090909	0.0666666666666666	0.06957254697482879
	645	7	61	1	0.01639344262295082	0.0	0.02223320429466042
	646	6	80	0	0.0	0.0	0.0
	647	14	178	2	0.011235955056179775	0.0	0.029986136359590333
	648	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	649	2	8	0	0.0	0.0	0.0
	650	5	19	0	0.0	0.0	0.0
	651	8	46	0	0.0	0.0	0.0
	652	3	9	0	0.0	0.0	0.0
	653	3	12	0	0.0	0.0	0.0
	654	5	52	0	0.0	0.0	0.0
	655	4	15	0	0.0	0.0	0.0
	656	3	15	0	0.0	0.0	0.0
	657	3	14	0	0.0	0.0	0.0
	658	2	4	0	0.0	0.0	0.0
	659	2	6	0	0.0	0.0	0.0
	660	2	6	0	0.0	0.0	0.0
	661	2	11	0	0.0	0.0	0.0
	662	4	8	0	0.0	0.0	0.0
	663	1	5	0	0.0	0.0	0.0
	664	2	3	0	0.0	0.0	0.0
	665	2	9	0	0.0	0.0	0.0
	666	4	29	0	0.0	0.0	0.0
	667	2	12	0	0.0	0.0	0.0
	668	2	10	1	0.1	0.1	0.14142135623730953
	669	2	23	0	0.0	0.0	0.0
	670	6	85	0	0.0	0.0	0.0
	671	2	69	0	0.0	0.0	0.0
	672	4	77	5	0.06493506493506493	0.04501915708812255	0.0504858298260657
	673	11	102	3	0.029411764705882353	0.0	0.03535169474255642
	674	2	25	0	0.0	0.0	0.0
	675	6	124	2	0.016129032258064516	0.0	0.022587697572631276
	676	3	60	0	0.0	0.0	0.0
	677	1	52	0	0.0	0.0	0.0
	678	2	19	1	0.05263157894736842	0.0333333333333333	0.04714045207910312
	679	4	57	0	0.0	0.0	0.0
	680	2	34	0	0.0	0.0	0.0
	681	4	48	1	0.020833333333333332	0.0	0.023809523809523798
	682	4	47	2	0.0425531914893617	0.0714285714285714	0.0898789813722708
	683	8	128	2	0.015625	0.0	0.08752483155234445
	684	12	178	1	0.0056179775280898875	0.0	0.009312101115961695
	685	15	206	0	0.0	0.0	0.0
	686	5	73	1	0.0136986301369863	0.0	0.024845199749997635
	687	2	107	2	0.018691588785046728	0.01538461538461535	0.0217571317288168
	688	18	158	4	0.02531645569620253	0.0	0.030041042591575733
	689	9	154	1	0.006493506493506494	0.0	0.03333333333333334
	690	10	232	4	0.017241379310344827	0.0	0.032687179835616066
	691	6	122	1	0.00819672131147541	0.0	0.01944039478399347
	692	9	139	2	0.014388489208633094	0.0	0.018839805508681293
	693	7	162	2	0.012345679012345678	0.0	0.01475915470012686
	694	11	161	2	0.012422360248447204	0.0	0.03490466718561496
	695	6	118	1	0.00847457627118644	0.0	0.0226804605813257
	696	4	47	1	0.02127659574468085	0.0	0.1
	697	15	139	1	0.007194244604316547	0.0	0.016137430609197572
	698	17	275	1	0.0036363636363636364	0.0	0.010105651043180525
	699	10	135	0	0.0	0.0	0.0
	700	12	182	7	0.038461538461538464	0.0192307692307692	0.03835096364995411
	701	2	41	0	0.0	0.0	0.0
	702	16	234	5	0.021367521367521368	0.0	0.037145578406838804
	703	15	190	2	0.010526315789473684	0.0	0.01921811566418493
	704	11	175	3	0.017142857142857144	0.0	0.0589732213846098
	705	5	121	0	0.0	0.0	0.0
	706	9	138	3	0.021739130434782608	0.0	0.04211270291687052
	707	2	36	0	0.0	0.0	0.0
	708	5	59	3	0.05084745762711865	0.0	0.03888813873912677
	709	6	82	0	0.0	0.0	0.0
	710	4	84	2	0.023809523809523808	0.0	0.04
	711	7	122	3	0.02459016393442623	0.0	0.026672124173788638
	712	6	97	2	0.020618556701030927	0.0	0.024014605321403704
	713	5	133	2	0.015037593984962405	0.0	0.02281188809998188
	714	20	298	5	0.016778523489932886	0.0	0.02239922843761596
	715	9	196	1	0.00510204081632653	0.0	0.011904761904761899
	716	20	262	6	0.022900763358778626	0.0	0.03511442848474102
	717	14	181	5	0.027624309392265192	0.0	0.04715921156552501
	718	2	33	1	0.030303030303030304	0.0192307692307692	0.027196414661021018
	719	7	154	1	0.006493506493506494	0.0	0.029074190231479006
	720	7	115	0	0.0	0.0	0.0
	721	4	75	0	0.0	0.0	0.0
	722	29	371	2	0.005390835579514825	0.0	0.009058309179368371
	723	10	115	1	0.008695652173913044	0.0	0.02258769757263127
	724	5	88	1	0.011363636363636364	0.0	0.015421158465515767
	725	10	209	3	0.014354066985645933	0.0	0.025366908466387738
	726	15	262	11	0.04198473282442748	0.0	0.037672742393568964
	727	5	78	4	0.05128205128205128	0.0	0.06388765649999396
	728	20	336	3	0.008928571428571428	0.0	0.04075817470321172
	729	22	314	7	0.022292993630573247	0.0	0.05476357120835066
	730	20	218	6	0.027522935779816515	0.0	0.0699422425522165
	731	7	97	0	0.0	0.0	0.0
	732	10	90	0	0.0	0.0	0.0
	733	6	160	4	0.025	0.0	0.027800725140450257
	734	21	317	5	0.015772870662460567	0.0	0.031641514522589245
	735	14	115	0	0.0	0.0	0.0
	736	21	249	5	0.020080321285140562	0.0	0.07532558285183144
	737	6	59	0	0.0	0.0	0.0
	738	12	135	1	0.007407407407407408	0.0	0.018042195912175804
	739	6	175	3	0.017142857142857144	0.0	0.05352349183527491
	740	4	85	1	0.011764705882352941	0.0	0.0172413793103448
	741	17	224	3	0.013392857142857142	0.0	0.03664535962478025
	742	30	380	3	0.007894736842105263	0.0	0.018583414040703853
	743	20	237	7	0.029535864978902954	0.0	0.04866546189118884
	744	7	71	1	0.014084507042253521	0.0	0.03779644730092273
	745	13	179	2	0.0111731843575419	0.0	0.04266924586347915
	746	5	54	0	0.0	0.0	0.0
	747	1	5	0	0.0	0.0	0.0
	748	1	7	0	0.0	0.0	0.0
	749	12	120	4	0.03333333333333333	0.0	0.02783401617748731
	750	5	68	6	0.08823529411764706	0.0909090909090909	0.07457189811769958
	751	22	298	6	0.020134228187919462	0.0	0.032343266739920114
	752	6	70	1	0.014285714285714285	0.0	0.0583211843519804
	753	1	47	0	0.0	0.0	0.0
	754	9	115	0	0.0	0.0	0.0
	755	13	184	2	0.010869565217391304	0.0	0.05774816493868412
	756	15	153	6	0.0392156862745098	0.0	0.05632984496213829
	757	12	167	2	0.011976047904191617	0.0	0.03849001794597504
	758	17	162	5	0.030864197530864196	0.0	0.06427404189083172
	759	9	89	2	0.02247191011235955	0.0	0.038047205638359616
	760	8	111	5	0.04504504504504504	0.0238095238095238	0.07499557101435195
	761	17	227	4	0.01762114537444934	0.0	0.03990671734468427
	762	13	133	4	0.03007518796992481	0.0	0.04193388561891158
	763	3	51	0	0.0	0.0	0.0
	764	9	119	1	0.008403361344537815	0.0	0.0303030303030303
	765	10	95	0	0.0	0.0	0.0
	766	13	116	4	0.034482758620689655	0.0	0.059983572377541934
	767	5	133	6	0.045112781954887216	0.0	0.04398822250819258
	768	11	134	3	0.022388059701492536	0.0	0.06414526906317387
	769	10	158	0	0.0	0.0	0.0
	770	11	160	1	0.00625	0.0	0.012060453783110544
	771	8	111	3	0.02702702702702703	0.0	0.05143444998736397
	772	8	63	1	0.015873015873015872	0.0	0.032141217326661246
	773	8	108	2	0.018518518518518517	0.0	0.041334656063491376
	774	2	25	0	0.0	0.0	0.0
	775	6	106	1	0.009433962264150943	0.0	0.021486752129676996
	776	11	127	1	0.007874015748031496	0.0	0.00913670741144738
	777	15	276	3	0.010869565217391304	0.0	0.02112808216503402
	778	6	83	3	0.03614457831325301	0.01470588235294115	0.056925609071464434
	779	2	36	0	0.0	0.0	0.0
	780	1	8	0	0.0	0.0	0.0
	781	5	45	0	0.0	0.0	0.0
	782	5	69	0	0.0	0.0	0.0
	783	4	70	2	0.02857142857142857	0.01428571428571425	0.03375582590180433
	784	7	77	0	0.0	0.0	0.0
	785	9	84	0	0.0	0.0	0.0
	786	3	51	2	0.0392156862745098	0.0	0.08882311833686547
	787	9	116	2	0.017241379310344827	0.0	0.03139967584780215
	788	13	146	2	0.0136986301369863	0.0	0.03214257325575635
	789	16	203	2	0.009852216748768473	0.0	0.038696199210430646
	790	19	194	4	0.020618556701030927	0.0	0.08109506269978461
	791	8	113	2	0.017699115044247787	0.0	0.03910794314370441
	792	3	46	0	0.0	0.0	0.0
	793	17	173	5	0.028901734104046242	0.0	0.0631916304251
	794	7	142	5	0.035211267605633804	0.0	0.034796973462942325
	795	10	134	6	0.04477611940298507	0.0	0.07282676143525103
	796	4	37	1	0.02702702702702703	0.0	0.04166666666666665
	797	6	75	3	0.04	0.0	0.0851046318005634
	798	22	268	10	0.03731343283582089	0.0	0.07380426700060227
	799	7	86	1	0.011627906976744186	0.0	0.019892867000485634
	800	8	109	0	0.0	0.0	0.0
	801	3	36	1	0.027777777777777776	0.0	0.03849001794597501
	802	10	122	4	0.03278688524590164	0.0	0.06665989249267011
	803	10	121	0	0.0	0.0	0.0
	804	6	55	1	0.01818181818181818	0.0	0.0291605921759902
	805	11	197	0	0.0	0.0	0.0
	806	12	122	0	0.0	0.0	0.0
	807	26	345	2	0.005797101449275362	0.0	0.017053576968537737
	808	3	73	0	0.0	0.0	0.0
	809	3	46	0	0.0	0.0	0.0
	810	14	239	0	0.0	0.0	0.0
	811	13	172	4	0.023255813953488372	0.0	0.024196484121266536
	812	10	123	3	0.024390243902439025	0.0	0.030935474045279337
	813	18	220	1	0.004545454545454545	0.0	0.05892556509887896
	814	5	99	3	0.030303030303030304	0.0	0.02759810078185864
	815	5	73	2	0.0273972602739726	0.0	0.024845199749997635
	816	11	131	1	0.007633587786259542	0.0	0.05025189076296059
	817	4	108	1	0.009259259259259259	0.0	0.0128205128205128
	818	8	178	2	0.011235955056179775	0.0	0.01643731315548697
	819	5	70	2	0.02857142857142857	0.0	0.04829038818668629
	820	6	124	0	0.0	0.0	0.0
	821	4	80	2	0.025	0.01470588235294115	0.01784042852972722
	822	10	120	1	0.008333333333333333	0.0	0.01976423537605237
	823	6	85	0	0.0	0.0	0.0
	824	27	424	10	0.02358490566037736	0.0	0.034530944100505244
	825	8	157	4	0.025477707006369428	0.01428571428571425	0.025988514988200366
	826	12	140	1	0.007142857142857143	0.0	0.03207501495497921
	827	10	191	1	0.005235602094240838	0.0	0.02258769757263127
	828	14	183	0	0.0	0.0	0.0
	829	13	205	0	0.0	0.0	0.0
	830	4	41	0	0.0	0.0	0.0
	831	4	94	0	0.0	0.0	0.0
	832	5	73	0	0.0	0.0	0.0
	833	1	34	1	0.029411764705882353	0.0294117647058823	0.0
	834	4	106	1	0.009433962264150943	0.0	0.014705882352941152
	835	11	150	2	0.013333333333333334	0.0	0.017735961445750795
	836	3	78	0	0.0	0.0	0.0
	837	27	344	8	0.023255813953488372	0.0	0.028537930901583738
	838	9	142	1	0.007042253521126761	0.0	0.037037037037037035
	839	15	259	2	0.007722007722007722	0.0	0.016048574707828802
	840	9	134	2	0.014925373134328358	0.0	0.01851707170274081
	841	7	82	1	0.012195121951219513	0.0	0.029074190231479
	842	5	136	2	0.014705882352941176	0.0	0.0181438779640409
	843	16	227	2	0.00881057268722467	0.0	0.03174896486277603
	844	11	105	1	0.009523809523809525	0.0	0.05025189076296059
	845	9	148	1	0.006756756756756757	0.0	0.01587301587301587
	846	7	148	2	0.013513513513513514	0.0	0.05336126576609082
	847	2	19	0	0.0	0.0	0.0
	848	2	33	2	0.06060606060606061	0.032258064516129	0.04561979233461592
	849	5	91	2	0.02197802197802198	0.0	0.047075115315785024
	850	9	106	1	0.009433962264150943	0.0	0.0175438596491228
	851	3	60	1	0.016666666666666666	0.0	0.01749546270271593
	852	2	20	0	0.0	0.0	0.0
	853	2	6	0	0.0	0.0	0.0
	854	1	20	2	0.1	0.1	0.0
	855	13	155	5	0.03225806451612903	0.0	0.061722024804557026
	856	26	337	5	0.01483679525222552	0.0	0.017802762500141185
	857	2	33	0	0.0	0.0	0.0
	858	13	255	4	0.01568627450980392	0.0	0.042304124296527794
	859	11	140	0	0.0	0.0	0.0
	860	22	380	4	0.010526315789473684	0.0	0.02031702751406144
	861	11	172	1	0.005813953488372093	0.0	0.008867980722875386
	862	10	148	2	0.013513513513513514	0.0	0.015425744683748176
	863	7	157	3	0.01910828025477707	0.0	0.028670382033819577
	864	17	192	5	0.026041666666666668	0.0	0.08717714583947733
	865	7	134	1	0.007462686567164179	0.0	0.007131405151117463
	866	8	110	2	0.01818181818181818	0.0	0.02209708691207961
	867	15	135	2	0.014814814814814815	0.0	0.032274861218395144
	868	14	256	4	0.015625	0.0	0.027482308316966117
	869	11	143	2	0.013986013986013986	0.0	0.022381412908589707
	870	3	40	0	0.0	0.0	0.0
	871	21	292	4	0.0136986301369863	0.0	0.025200116384951392
	872	12	221	2	0.00904977375565611	0.0	0.04792246408960734
	873	17	181	4	0.022099447513812154	0.0	0.038690637014166404
	874	9	132	1	0.007575757575757576	0.0	0.006944444444444434
	875	5	48	0	0.0	0.0	0.0
	876	13	200	5	0.025	0.0	0.03169599806783797
	877	15	185	3	0.016216216216216217	0.0	0.023206021008186348
	878	5	118	0	0.0	0.0	0.0
	879	37	448	5	0.011160714285714286	0.0	0.029913679924308226
	880	14	295	5	0.01694915254237288	0.0	0.0248022075765756
	881	32	423	14	0.03309692671394799	0.0	0.10278429817788302
	882	13	162	2	0.012345679012345678	0.0	0.09985744825254633
	883	3	63	0	0.0	0.0	0.0
	884	19	284	4	0.014084507042253521	0.0	0.022423216073455793
	885	12	239	1	0.0041841004184100415	0.0	0.007802030664724664
	886	9	112	0	0.0	0.0	0.0
	887	9	132	2	0.015151515151515152	0.0	0.033126077437993104
	888	18	327	4	0.012232415902140673	0.0	0.03054874312325473
	889	9	145	4	0.027586206896551724	0.0	0.02945902677282505
	890	7	59	0	0.0	0.0	0.0
	891	8	135	2	0.014814814814814815	0.0	0.01772943429020355
	892	3	46	1	0.021739130434782608	0.0	0.05248638810814779
	893	11	145	1	0.006896551724137931	0.0	0.016750630254320185
	894	5	95	4	0.042105263157894736	0.0357142857142857	0.040175277460124316
	895	11	155	1	0.0064516129032258064	0.0	0.033501260508640406
	896	6	100	0	0.0	0.0	0.0
	897	10	112	0	0.0	0.0	0.0
	898	7	136	1	0.007352941176470588	0.0	0.008041797298068644
	899	9	130	0	0.0	0.0	0.0
	900	5	97	0	0.0	0.0	0.0
	901	6	103	0	0.0	0.0	0.0
	902	9	79	0	0.0	0.0	0.0
	903	14	246	3	0.012195121951219513	0.0	0.027005187560476446
	904	13	300	2	0.006666666666666667	0.0	0.008450840250486931
	905	4	116	1	0.008620689655172414	0.0	0.023809523809523798
	906	4	142	1	0.007042253521126761	0.0	0.02
	907	7	59	0	0.0	0.0	0.0
	908	2	48	1	0.020833333333333332	0.01162790697674415	0.01644434374852431
	909	10	138	2	0.014492753623188406	0.0	0.03036775109908026
	910	18	198	3	0.015151515151515152	0.0	0.030725292793425174
	911	6	93	0	0.0	0.0	0.0
	912	3	54	0	0.0	0.0	0.0
	913	3	86	0	0.0	0.0	0.0
	914	9	194	3	0.015463917525773196	0.0	0.027575935904362876
	915	7	122	2	0.01639344262295082	0.0	0.0933172699706734
	916	19	222	9	0.04054054054054054	0.0	0.04795842982728976
	917	5	85	2	0.023529411764705882	0.0	0.03650466098412906
	918	21	252	13	0.051587301587301584	0.0	0.05814583366640696
	919	16	250	6	0.024	0.0	0.026541918197448437
	920	11	229	5	0.021834061135371178	0.0	0.022457341705643175
	921	7	128	0	0.0	0.0	0.0
	922	16	253	4	0.015810276679841896	0.0	0.026328970718090615
	923	5	123	1	0.008130081300813009	0.0	0.026306682088232815
	924	6	56	0	0.0	0.0	0.0
	925	9	180	1	0.005555555555555556	0.0	0.037037037037037035
	926	14	126	1	0.007936507936507936	0.0	0.03340765523905304
	927	12	153	1	0.006535947712418301	0.0	0.041239304942116105
	928	5	63	0	0.0	0.0	0.0
	929	22	313	9	0.02875399361022364	0.0	0.04621826331440451
	930	12	168	1	0.005952380952380952	0.0	0.01519342813656909
	931	9	118	1	0.00847457627118644	0.0	0.03333333333333334
	932	8	124	1	0.008064516129032258	0.0	0.04419417382415922
	933	16	302	2	0.006622516556291391	0.0	0.009673115511251523
	934	19	228	4	0.017543859649122806	0.0	0.02778508675771686
	935	34	475	9	0.018947368421052633	0.0	0.04950563520888171
	936	13	163	1	0.006134969325153374	0.0	0.010667311465869776
	937	4	94	1	0.010638297872340425	0.0	0.01515151515151515
	938	12	192	1	0.005208333333333333	0.0	0.016980890270283107
	939	17	375	4	0.010666666666666666	0.0	0.016891859692917094
	940	15	238	2	0.008403361344537815	0.0	0.015188169985127124
	941	16	224	2	0.008928571428571428	0.0	0.025194555463432963
	942	21	366	2	0.00546448087431694	0.0	0.014390299267595615
	943	28	409	7	0.017114914425427872	0.0	0.029580057647615603
	944	28	357	3	0.008403361344537815	0.0	0.024487365538406577
	945	6	160	2	0.0125	0.0	0.014422061546566072
	946	12	162	2	0.012345679012345678	0.0	0.01764549903980152
	947	9	151	6	0.039735099337748346	0.0232558139534883	0.050054028422973906
	948	9	209	1	0.004784688995215311	0.0	0.015151515151515133
	949	16	208	2	0.009615384615384616	0.0	0.014705882352941175
	950	5	91	1	0.01098901098901099	0.0	0.029814239699997164
	951	1	53	0	0.0	0.0	0.0
	952	10	161	7	0.043478260869565216	0.0	0.027846533826697186
	953	9	209	4	0.019138755980861243	0.0	0.03796621026495127
	954	12	185	1	0.005405405405405406	0.0	0.009312101115961695
	955	4	59	1	0.01694915254237288	0.0	0.0161290322580645
	956	5	130	1	0.007692307692307693	0.0	0.007098628499999299
	957	12	170	0	0.0	0.0	0.0
	958	5	71	0	0.0	0.0	0.0
	959	5	91	0	0.0	0.0	0.0
	960	10	214	4	0.018691588785046728	0.0	0.029485822133389825
	961	7	118	2	0.01694915254237288	0.0	0.023622779563076707
	962	6	88	2	0.022727272727272728	0.0	0.02949848740889989
	963	7	86	2	0.023255813953488372	0.0	0.04109730034002349
	964	15	188	2	0.010638297872340425	0.0	0.030688386698240012
	965	16	303	4	0.013201320132013201	0.0	0.02254684641921383
	966	7	145	0	0.0	0.0	0.0
	967	25	381	9	0.023622047244094488	0.0	0.05615441590948912
	968	4	68	1	0.014705882352941176	0.0	0.0263157894736842
	969	8	178	0	0.0	0.0	0.0
	970	5	94	1	0.010638297872340425	0.0	0.03726779962499648
	971	20	242	1	0.004132231404958678	0.0	0.0447213595499958
	972	7	143	1	0.006993006993006993	0.0	0.02223320429466042
	973	5	106	2	0.018867924528301886	0.0	0.01588934812932946
	974	5	93	0	0.0	0.0	0.0
	975	6	105	1	0.009523809523809525	0.0	0.018556740475630114
	976	13	221	5	0.02262443438914027	0.0	0.06927338079591992
	977	3	100	2	0.02	0.0	0.03120812265889866
	978	8	168	1	0.005952380952380952	0.0	0.01683587574253684
	979	11	214	2	0.009345794392523364	0.0	0.03775493286764474
	980	3	6	0	0.0	0.0	0.0
	981	9	152	0	0.0	0.0	0.0
	982	24	300	1	0.0033333333333333335	0.0	0.012757759076995721
	983	9	117	3	0.02564102564102564	0.0	0.035789473684210524
	984	12	127	0	0.0	0.0	0.0
	985	12	148	3	0.02027027027027027	0.0	0.024783921483019243
	986	15	196	7	0.03571428571428571	0.0	0.04299912094697266
	987	7	69	1	0.014492753623188406	0.0	0.02223320429466042
	988	13	123	1	0.008130081300813009	0.0	0.019810721293758174
	989	10	92	0	0.0	0.0	0.0
	990	7	154	4	0.025974025974025976	0.0	0.05275508201372574
	991	18	239	3	0.012552301255230125	0.0	0.022301949938550905
	992	9	147	2	0.013605442176870748	0.0	0.027777777777777766
	993	7	70	2	0.02857142857142857	0.0	0.06228454928282837
	994	4	93	3	0.03225806451612903	0.015625	0.020089756606354155
	995	15	249	4	0.01606425702811245	0.0	0.020660010677907265
	996	9	140	2	0.014285714285714285	0.0	0.018109509191463983
	997	16	207	5	0.024154589371980676	0.0	0.0481019076720867
	998	8	83	2	0.024096385542168676	0.0	0.0262360588284281
	999	12	143	1	0.006993006993006993	0.0	0.016980890270283107
	1000	25	310	5	0.016129032258064516	0.0	0.03220464925689143
	1001	8	122	1	0.00819672131147541	0.0	0.019641855032959635
	1002	6	124	3	0.024193548387096774	0.0	0.027623294860220828
	1003	6	84	1	0.011904761904761904	0.0	0.01944039478399347
	1004	5	67	0	0.0	0.0	0.0
	1005	8	121	2	0.01652892561983471	0.0	0.021992006022249974
	1006	8	82	0	0.0	0.0	0.0
	1007	6	92	1	0.010869565217391304	0.0	0.01944039478399347
	1008	3	60	2	0.03333333333333333	0.0357142857142857	0.021456729878864413
	1009	7	75	0	0.0	0.0	0.0
	1010	4	69	0	0.0	0.0	0.0
	1011	9	106	1	0.009433962264150943	0.0	0.027777777777777766
	1012	21	234	3	0.01282051282051282	0.0	0.04670321119893123
	1013	10	152	1	0.006578947368421052	0.0	0.01860163329510811
	1014	2	50	0	0.0	0.0	0.0
	1015	5	75	0	0.0	0.0	0.0
	1016	14	294	1	0.003401360544217687	0.0	0.0066815310478106115
	1017	5	108	0	0.0	0.0	0.0
	1018	8	89	2	0.02247191011235955	0.0	0.05107267730741102
	1019	11	95	0	0.0	0.0	0.0
	1020	5	71	0	0.0	0.0	0.0
	1021	3	37	0	0.0	0.0	0.0
	1022	4	64	1	0.015625	0.0	0.0714285714285714
	1023	4	49	0	0.0	0.0	0.0
	1024	12	157	2	0.012738853503184714	0.0	0.016047025993040847
	1025	4	79	4	0.05063291139240506	0.03846153846153845	0.047086341287095705
	1026	3	37	2	0.05405405405405406	0.0	0.03849001794597501
	1027	4	100	0	0.0	0.0	0.0
	1028	2	66	1	0.015151515151515152	0.0135135135135135	0.01911099408612289
	1029	5	102	2	0.0196078431372549	0.0	0.03888813873912676
	1030	5	87	1	0.011494252873563218	0.0	0.03440104580768906
	1031	6	92	0	0.0	0.0	0.0
	1032	6	93	1	0.010752688172043012	0.0	0.05103103630798288
	1033	6	78	1	0.01282051282051282	0.0	0.027216552697590834
	1034	8	113	1	0.008849557522123894	0.0	0.03535533905932738
	1035	8	98	2	0.02040816326530612	0.0	0.03713169531588919
	1036	8	111	2	0.018018018018018018	0.0	0.05905169916779002
	1037	5	110	2	0.01818181818181818	0.0	0.025276251480171822
	1038	8	155	4	0.025806451612903226	0.0125	0.041289096954348035
	1039	13	183	3	0.01639344262295082	0.0	0.020235401673800585
	1040	13	146	1	0.00684931506849315	0.0	0.027735009811261455
	1041	12	104	3	0.028846153846153848	0.0	0.07171539334827384
	1042	4	98	1	0.01020408163265306	0.0	0.022727272727272697
	1043	7	176	2	0.011363636363636364	0.0	0.012407924618989754
	1044	29	424	7	0.01650943396226415	0.0	0.037132088143771
	1045	8	92	0	0.0	0.0	0.0
	1046	10	179	2	0.0111731843575419	0.0	0.014151953143569188
	1047	25	365	7	0.019178082191780823	0.0	0.030966063072751678
	1048	11	135	3	0.022222222222222223	0.0	0.029322595817793663
	1049	8	195	3	0.015384615384615385	0.0	0.014613898739855002
	1050	13	104	1	0.009615384615384616	0.0	0.021334622931739575
	1051	21	263	1	0.0038022813688212928	0.0	0.013638618139749526
	1052	4	79	2	0.02531645569620253	0.02941176470588235	0.11848658789482176
	1053	9	184	3	0.016304347826086956	0.0	0.02457946606286488
	1054	13	174	7	0.040229885057471264	0.0	0.05173645109629432
	1055	5	79	1	0.012658227848101266	0.0	0.013975424859373689
	1056	11	151	3	0.019867549668874173	0.0	0.05108113034126355
	1057	10	110	1	0.00909090909090909	0.0	0.04517539514526254
	1058	14	196	3	0.015306122448979591	0.0	0.027585677149807405
	1059	5	82	1	0.012195121951219513	0.0	0.010647942749998996
