filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	468	7	160	3	0.01875	0.0	0.0356593891666501
	469	8	123	3	0.024390243902439025	0.0	0.03109666927208643
	470	1	2	0	0.0	0.0	0.0
	471	1	5	0	0.0	0.0	0.0
	472	9	207	6	0.028985507246376812	0.0	0.044472798226039265
	473	9	161	3	0.018633540372670808	0.0	0.016622838100640285
	474	3	96	1	0.010416666666666666	0.0	0.023094010767585032
	475	6	106	2	0.018867924528301886	0.0	0.02551551815399144
	476	18	302	10	0.033112582781456956	0.0	0.03392404388727618
	477	7	195	9	0.046153846153846156	0.0	0.08296130479773305
	478	18	458	12	0.026200873362445413	0.0	0.039672690053191274
	479	6	109	1	0.009174311926605505	0.0	0.012371160317086755
	480	13	202	2	0.009900990099009901	0.0	0.01758322169987544
	481	3	77	0	0.0	0.0	0.0
	482	3	73	1	0.0136986301369863	0.0	0.012284048280630304
	483	3	122	0	0.0	0.0	0.0
	484	4	115	1	0.008695652173913044	0.0	0.01428571428571425
	485	1	2	0	0.0	0.0	0.0
	486	1	2	0	0.0	0.0	0.0
	487	10	247	3	0.012145748987854251	0.0	0.016534040207907667
	488	15	293	2	0.006825938566552901	0.0	0.01810617643598233
	489	11	210	8	0.0380952380952381	0.0	0.04398969765257581
	490	13	223	2	0.008968609865470852	0.0	0.012317849362436484
	491	26	347	7	0.020172910662824207	0.0	0.03847465848850687
	492	9	112	3	0.026785714285714284	0.0	0.07529672527864678
	493	5	82	4	0.04878048780487805	0.0	0.03579608640413999
	494	6	78	2	0.02564102564102564	0.0	0.040824829046386304
	495	6	140	2	0.014285714285714285	0.0	0.026338599384765328
	496	7	119	0	0.0	0.0	0.0
	497	16	348	12	0.034482758620689655	0.01388888888888885	0.04503454470036236
	498	19	247	9	0.03643724696356275	0.0	0.0583224542005822
	499	12	174	1	0.005747126436781609	0.0	0.012028130608117187
	500	1	2	0	0.0	0.0	0.0
	501	1	2	0	0.0	0.0	0.0
	502	12	207	10	0.04830917874396135	0.04910714285714285	0.06029582314689434
	503	13	282	12	0.0425531914893617	0.0384615384615384	0.04895083936907118
	504	8	172	1	0.005813953488372093	0.0	0.007856742013183853
	505	6	111	2	0.018018018018018018	0.0	0.05103103630798288
	506	5	133	3	0.022556390977443608	0.0	0.029814239699997167
	507	9	126	3	0.023809523809523808	0.0	0.02939723678960653
	508	3	60	2	0.03333333333333333	0.032258064516129	0.021852595695801398
	509	4	95	1	0.010526315789473684	0.0	0.01666666666666665
	510	20	321	5	0.01557632398753894	0.0	0.035948268233420774
	511	11	171	0	0.0	0.0	0.0
	512	9	218	7	0.03211009174311927	0.0	0.04127173798091237
	513	1	2	0	0.0	0.0	0.0
	514	1	2	0	0.0	0.0	0.0
	515	6	109	0	0.0	0.0	0.0
	516	8	128	3	0.0234375	0.0	0.03689318127489664
	517	2	52	2	0.038461538461538464	0.03939393939393935	0.008570991287109654
	518	3	132	3	0.022727272727272728	0.03125	0.027136777446173207
	519	13	257	8	0.0311284046692607	0.0	0.061747683099165014
	520	12	190	3	0.015789473684210527	0.0	0.019083191549430494
	521	24	456	11	0.02412280701754386	0.0	0.027516065403008813
	522	1	2	0	0.0	0.0	0.0
	523	1	2	0	0.0	0.0	0.0
	524	5	93	0	0.0	0.0	0.0
	525	3	79	5	0.06329113924050633	0.0857142857142857	0.07709034665454001
	526	8	133	3	0.022556390977443608	0.0	0.04419417382415922
	527	2	54	4	0.07407407407407407	0.07417582417582415	0.0038852020944315857
	528	6	115	3	0.02608695652173913	0.0192307692307692	0.022971257286280883
	529	11	267	8	0.0299625468164794	0.0149253731343283	0.05648976069795072
	530	12	183	6	0.03278688524590164	0.0	0.05653029504516395
	531	4	83	2	0.024096385542168676	0.015625	0.018337817588075015
	532	8	128	3	0.0234375	0.0	0.039550734588702355
	533	15	202	3	0.01485148514851485	0.0	0.03853301508602947
	534	5	164	6	0.036585365853658534	0.0	0.04009379760575155
	535	7	110	2	0.01818181818181818	0.0	0.029074190231479002
	536	13	238	8	0.03361344537815126	0.0	0.039195405417411074
	537	1	2	0	0.0	0.0	0.0
	538	1	2	0	0.0	0.0	0.0
	539	5	82	3	0.036585365853658534	0.0	0.05833220810869014
	540	2	3	0	0.0	0.0	0.0
	541	2	32	1	0.03125	0.0263157894736842	0.03721614637823933
	542	27	423	8	0.018912529550827423	0.0	0.027343319717618452
	543	10	186	3	0.016129032258064516	0.0	0.02445458696583576
	544	2	48	1	0.020833333333333332	0.01470588235294115	0.020797258270192538
	545	1	6	0	0.0	0.0	0.0
	546	1	29	1	0.034482758620689655	0.0344827586206896	0.0
	547	1	23	2	0.08695652173913043	0.0869565217391304	0.0
	548	3	40	0	0.0	0.0	0.0
	549	2	3	0	0.0	0.0	0.0
	550	5	57	0	0.0	0.0	0.0
	551	1	2	0	0.0	0.0	0.0
	552	1	6	0	0.0	0.0	0.0
	553	5	81	1	0.012345679012345678	0.0	0.029814239699997164
	554	14	178	3	0.016853932584269662	0.0	0.04478732690800578
	555	8	136	3	0.022058823529411766	0.0	0.04561334893878035
	556	1	2	0	0.0	0.0	0.0
	557	1	7	0	0.0	0.0	0.0
	558	4	96	1	0.010416666666666666	0.0	0.01162790697674415
	559	1	5	0	0.0	0.0	0.0
	560	8	161	1	0.006211180124223602	0.0	0.010713739108887082
	561	1	3	0	0.0	0.0	0.0
	562	3	40	0	0.0	0.0	0.0
	563	1	34	0	0.0	0.0	0.0
	564	2	3	0	0.0	0.0	0.0
	565	2	24	0	0.0	0.0	0.0
	566	1	34	1	0.029411764705882353	0.0294117647058823	0.0
	567	1	23	1	0.043478260869565216	0.0434782608695652	0.0
	568	1	6	0	0.0	0.0	0.0
	569	3	69	2	0.028985507246376812	0.0	0.04123930494211611
	570	1	5	0	0.0	0.0	0.0
	571	3	31	0	0.0	0.0	0.0
	572	1	6	0	0.0	0.0	0.0
	573	5	93	3	0.03225806451612903	0.0256410256410256	0.02594591682578447
	574	3	11	0	0.0	0.0	0.0
	575	5	113	5	0.04424778761061947	0.0526315789473684	0.033487503091393256
	576	24	319	4	0.012539184952978056	0.0	0.016655643446076604
	577	9	111	1	0.009009009009009009	0.0	0.019607843137254898
	578	2	81	2	0.024691358024691357	0.0303030303030303	0.04285495643554833
	579	5	87	0	0.0	0.0	0.0
	580	2	3	0	0.0	0.0	0.0
	581	13	228	4	0.017543859649122806	0.0	0.029596889335261372
	582	6	98	1	0.01020408163265306	0.0	0.00949414628985725
	583	1	3	0	0.0	0.0	0.0
	584	3	63	1	0.015873015873015872	0.0	0.02220577958421634
	585	2	35	1	0.02857142857142857	0.03846153846153845	0.0543928293220421
	586	2	3	0	0.0	0.0	0.0
	587	9	224	7	0.03125	0.025	0.03591168681692295
	588	4	50	1	0.02	0.0	0.03846153846153845
	589	3	60	0	0.0	0.0	0.0
	590	1	3	0	0.0	0.0	0.0
	591	2	57	1	0.017543859649122806	0.02777777777777775	0.03928371006591926
	592	1	43	1	0.023255813953488372	0.0232558139534883	0.0
	593	9	150	1	0.006666666666666667	0.0	0.0185185185185185
	594	1	3	0	0.0	0.0	0.0
	595	8	101	0	0.0	0.0	0.0
	596	3	47	0	0.0	0.0	0.0
	597	3	65	0	0.0	0.0	0.0
	598	2	3	0	0.0	0.0	0.0
	599	2	37	0	0.0	0.0	0.0
	600	1	41	0	0.0	0.0	0.0
	601	1	3	0	0.0	0.0	0.0
	602	3	93	0	0.0	0.0	0.0
	603	1	36	1	0.027777777777777776	0.0277777777777777	0.0
	604	2	18	0	0.0	0.0	0.0
	605	3	58	3	0.05172413793103448	0.0344827586206896	0.05366447921027243
	606	1	49	1	0.02040816326530612	0.0204081632653061	0.0
	607	1	3	0	0.0	0.0	0.0
	608	2	44	1	0.022727272727272728	0.0263157894736842	0.03721614637823933
	609	1	4	0	0.0	0.0	0.0
	610	5	124	2	0.016129032258064516	0.0	0.027081698014469826
	611	2	3	0	0.0	0.0	0.0
	612	5	73	1	0.0136986301369863	0.0	0.029814239699997164
	613	2	83	0	0.0	0.0	0.0
	614	4	109	6	0.05504587155963303	0.015625	0.05245814211714627
	615	4	57	3	0.05263157894736842	0.0333333333333333	0.07876359377087677
	616	18	238	8	0.03361344537815126	0.0	0.05971945316567525
	617	1	2	0	0.0	0.0	0.0
	618	1	5	0	0.0	0.0	0.0
	619	2	85	2	0.023529411764705882	0.0172413793103448	0.024382992454708496
	620	2	28	1	0.03571428571428571	0.04166666666666665	0.05892556509887894
	621	15	227	11	0.048458149779735685	0.0	0.04724630137641001
	622	7	91	3	0.03296703296703297	0.0	0.0477014193249982
	623	10	135	5	0.037037037037037035	0.0	0.05827377912349029
	624	9	166	6	0.03614457831325301	0.0217391304347826	0.03921550585877983
	625	4	43	4	0.09302325581395349	0.05555555555555555	0.07017313548953596
	626	2	36	2	0.05555555555555555	0.06545454545454545	0.035998163405860595
	627	1	11	2	0.18181818181818182	0.1818181818181818	0.0
	628	1	29	0	0.0	0.0	0.0
	629	1	30	0	0.0	0.0	0.0
	630	1	2	0	0.0	0.0	0.0
	631	1	1	0	0.0	0.0	0.0
	632	30	354	9	0.025423728813559324	0.0	0.05398879955139184
	633	1	1	0	0.0	0.0	0.0
